symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-116000-110725,116000,110725,put,0.0,1752209400,100,100,100,100,16
P-BTC-116000-110725,116000,110725,put,0.0,1752209100,154,154,100,100,750
P-BTC-116000-110725,116000,110725,put,0.0,1752208800,159,159,159,159,50
P-BTC-116000-110725,116000,110725,put,0.0,1752208500,178.5,178.5,167.5,167.5,102
P-BTC-116000-110725,116000,110725,put,0.0,1752208200,169.5,184,169.5,177.5,45
P-BTC-116000-110725,116000,110725,put,0.0,1752207900,149.5,184,149.5,184,274
P-BTC-116000-110725,116000,110725,put,0.0,1752207600,170.5,170.5,170,170,21
P-BTC-116000-110725,116000,110725,put,0.0,1752207300,150,150.5,150,150.5,4
P-BTC-116000-110725,116000,110725,put,0.0,1752207000,152.5,166.5,152.5,166.5,161
P-BTC-116000-110725,116000,110725,put,0.0,1752206700,124.5,171,124.5,163,175
P-BTC-116000-110725,116000,110725,put,0.0,1752206400,116.5,142.5,116.5,142.5,206
P-BTC-116000-110725,116000,110725,put,0.0,1752206100,141.5,141.5,108,110,1146
P-BTC-116000-110725,116000,110725,put,0.0,1752205800,152.5,152.5,125,125,6
P-BTC-116000-110725,116000,110725,put,0.0,1752205500,184.5,184.5,140,145,1382
P-BTC-116000-110725,116000,110725,put,0.0,1752205200,187.5,189,187.5,189,1448
P-BTC-116000-110725,116000,110725,put,0.0,1752204900,189,242,189,242,14
P-BTC-116000-110725,116000,110725,put,0.0,1752204600,205,221,193,193,2204
P-BTC-116000-110725,116000,110725,put,0.0,1752204300,236,237,236,237,102
P-BTC-116000-110725,116000,110725,put,0.0,1752204000,215.3,215.3,215.3,215.3,5
P-BTC-116000-110725,116000,110725,put,0.0,1752203700,261,261,209,209,354
P-BTC-116000-110725,116000,110725,put,0.0,1752203400,250,250,229,229,304
P-BTC-116000-110725,116000,110725,put,0.0,1752203100,227,237,196,202,653
P-BTC-116000-110725,116000,110725,put,0.0,1752202800,184,217,184,214,380
P-BTC-116000-110725,116000,110725,put,0.0,1752202500,198.5,198.5,171.5,171.5,275
P-BTC-116000-110725,116000,110725,put,0.0,1752202200,187.5,187.5,143,143,219
P-BTC-116000-110725,116000,110725,put,0.0,1752201900,206,206,185.5,185.5,66
P-BTC-116000-110725,116000,110725,put,0.0,1752201600,227,228,200,200,588
P-BTC-116000-110725,116000,110725,put,0.0,1752201300,249,249,236,236,328
P-BTC-116000-110725,116000,110725,put,0.0,1752201000,291,291,263,263,1509
P-BTC-116000-110725,116000,110725,put,0.0,1752200700,300,300,267,267,420
P-BTC-116000-110725,116000,110725,put,0.0,1752200400,297,320,282,318,1355
P-BTC-116000-110725,116000,110725,put,0.0,1752200100,359,374,306,332,113
P-BTC-116000-110725,116000,110725,put,0.0,1752199800,563,563,563,563,0
P-BTC-116000-110725,116000,110725,put,0.0,1752199500,450,563,450,563,1055
P-BTC-116000-110725,116000,110725,put,0.0,1752199200,473,473,473,473,9
P-BTC-116000-110725,116000,110725,put,0.0,1752198900,502,502,420,420,1243
P-BTC-116000-110725,116000,110725,put,0.0,1752198600,410,450,410,450,2083
P-BTC-116000-110725,116000,110725,put,0.0,1752198300,438,438,400,430,1212
P-BTC-116000-110725,116000,110725,put,0.0,1752198000,433,461,433,433,69
P-BTC-116000-110725,116000,110725,put,0.0,1752197700,495,502,491,491,47
P-BTC-116000-110725,116000,110725,put,0.0,1752197400,504,504,470,486,1121
P-BTC-116000-110725,116000,110725,put,0.0,1752197100,473,485,470,470,408
P-BTC-116000-110725,116000,110725,put,0.0,1752196800,508,508,473,492,166
P-BTC-116000-110725,116000,110725,put,0.0,1752196500,633,668,587,587,176
P-BTC-116000-110725,116000,110725,put,0.0,1752196200,712,712,712,712,0
P-BTC-116000-110725,116000,110725,put,0.0,1752195900,710,712,710,712,51
P-BTC-116000-110725,116000,110725,put,0.0,1752195600,684,684,684,684,0
P-BTC-116000-110725,116000,110725,put,0.0,1752195300,684,684,684,684,0
P-BTC-116000-110725,116000,110725,put,0.0,1752195000,684,684,684,684,0
P-BTC-116000-110725,116000,110725,put,0.0,1752194700,684,684,684,684,3
P-BTC-116000-110725,116000,110725,put,0.0,1752194400,677,677,677,677,0
P-BTC-116000-110725,116000,110725,put,0.0,1752194100,767,767,677,677,39
P-BTC-116000-110725,116000,110725,put,0.0,1752193800,850,923,850,860,72
P-BTC-116000-110725,116000,110725,put,0.0,1752193500,937,966,802,802,329
P-BTC-116000-110725,116000,110725,put,0.0,1752193200,775,908.1,775,908.1,17
P-BTC-116000-110725,116000,110725,put,0.0,1752192900,584,851,584,820,176
P-BTC-116000-110725,116000,110725,put,0.0,1752192600,488,488,488,488,0
P-BTC-116000-110725,116000,110725,put,0.0,1752192300,529,547,488,488,213
P-BTC-116000-110725,116000,110725,put,0.0,1752192000,521,523,521,522,122
