symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-113600-110725,113600,110725,call,0.0,1752208800,3050,3050,3050,3050,5
C-BTC-113600-110725,113600,110725,call,0.0,1752208500,2950,2950,2950,2950,0
C-BTC-113600-110725,113600,110725,call,0.0,1752208200,2950,2950,2950,2950,5
C-BTC-113600-110725,113600,110725,call,0.0,1752207900,3032,3032,3032,3032,0
C-BTC-113600-110725,113600,110725,call,0.0,1752207600,3032,3032,3032,3032,0
C-BTC-113600-110725,113600,110725,call,0.0,1752207300,3032,3032,3032,3032,0
C-BTC-113600-110725,113600,110725,call,0.0,1752207000,3032,3032,3032,3032,0
C-BTC-113600-110725,113600,110725,call,0.0,1752206700,3032,3032,3032,3032,0
C-BTC-113600-110725,113600,110725,call,0.0,1752206400,3032,3032,3032,3032,0
C-BTC-113600-110725,113600,110725,call,0.0,1752206100,3032,3032,3032,3032,0
C-BTC-113600-110725,113600,110725,call,0.0,1752205800,3032,3032,3032,3032,0
C-BTC-113600-110725,113600,110725,call,0.0,1752205500,2975,3032,2975,3032,34
C-BTC-113600-110725,113600,110725,call,0.0,1752205200,2900,2949.9,2900,2949.9,15
C-BTC-113600-110725,113600,110725,call,0.0,1752204900,2896,2896,2875,2875,10
C-BTC-113600-110725,113600,110725,call,0.0,1752204600,2930,2930,2930,2930,10
C-BTC-113600-110725,113600,110725,call,0.0,1752204300,2910,2910,2910,2910,5
C-BTC-113600-110725,113600,110725,call,0.0,1752204000,2905,2905,2905,2905,0
C-BTC-113600-110725,113600,110725,call,0.0,1752203700,2905,2905,2905,2905,0
C-BTC-113600-110725,113600,110725,call,0.0,1752203400,2905,2905,2905,2905,4
C-BTC-113600-110725,113600,110725,call,0.0,1752203100,2952,2952,2952,2952,0
C-BTC-113600-110725,113600,110725,call,0.0,1752202800,3082,3082,2952,2952,20
C-BTC-113600-110725,113600,110725,call,0.0,1752202500,3028,3028,3028,3028,0
C-BTC-113600-110725,113600,110725,call,0.0,1752202200,3000,3028,3000,3028,7
C-BTC-113600-110725,113600,110725,call,0.0,1752201900,2644,2644,2644,2644,0
C-BTC-113600-110725,113600,110725,call,0.0,1752201600,2644,2644,2644,2644,0
C-BTC-113600-110725,113600,110725,call,0.0,1752201300,2644,2644,2644,2644,0
C-BTC-113600-110725,113600,110725,call,0.0,1752201000,2644,2644,2644,2644,3
C-BTC-113600-110725,113600,110725,call,0.0,1752200700,2258,2258,2258,2258,0
C-BTC-113600-110725,113600,110725,call,0.0,1752200400,2258,2258,2258,2258,0
C-BTC-113600-110725,113600,110725,call,0.0,1752200100,2258,2258,2258,2258,0
C-BTC-113600-110725,113600,110725,call,0.0,1752199800,2258,2258,2258,2258,0
C-BTC-113600-110725,113600,110725,call,0.0,1752199500,2258,2258,2258,2258,16
C-BTC-113600-110725,113600,110725,call,0.0,1752199200,2293,2293,2273,2273,6
C-BTC-113600-110725,113600,110725,call,0.0,1752198900,2332,2332,2332,2332,0
C-BTC-113600-110725,113600,110725,call,0.0,1752198600,2332,2332,2332,2332,0
C-BTC-113600-110725,113600,110725,call,0.0,1752198300,2332,2332,2332,2332,0
C-BTC-113600-110725,113600,110725,call,0.0,1752198000,2332,2332,2332,2332,0
C-BTC-113600-110725,113600,110725,call,0.0,1752197700,2332,2332,2332,2332,1
C-BTC-113600-110725,113600,110725,call,0.0,1752197400,2347,2347,2347,2347,35
C-BTC-113600-110725,113600,110725,call,0.0,1752197100,2367,2367,2367,2367,1
C-BTC-113600-110725,113600,110725,call,0.0,1752196800,2050,2050,2050,2050,0
C-BTC-113600-110725,113600,110725,call,0.0,1752196500,2050,2050,2050,2050,0
C-BTC-113600-110725,113600,110725,call,0.0,1752196200,2050,2050,2050,2050,0
C-BTC-113600-110725,113600,110725,call,0.0,1752195900,2050,2050,2050,2050,225
C-BTC-113600-110725,113600,110725,call,0.0,1752195600,2039,2039,2039,2039,0
C-BTC-113600-110725,113600,110725,call,0.0,1752195300,2039,2039,2039,2039,0
C-BTC-113600-110725,113600,110725,call,0.0,1752195000,2039,2039,2039,2039,1
C-BTC-113600-110725,113600,110725,call,0.0,1752194700,1922,1922,1922,1922,0
C-BTC-113600-110725,113600,110725,call,0.0,1752194400,1922,1922,1922,1922,0
C-BTC-113600-110725,113600,110725,call,0.0,1752194100,1922,1922,1922,1922,0
C-BTC-113600-110725,113600,110725,call,0.0,1752193800,1922,1922,1922,1922,1
C-BTC-113600-110725,113600,110725,call,0.0,1752193500,1993,1993,1993,1993,0
C-BTC-113600-110725,113600,110725,call,0.0,1752193200,1993,1993,1993,1993,18
C-BTC-113600-110725,113600,110725,call,0.0,1752192900,2308,2308,2308,2308,1
C-BTC-113600-110725,113600,110725,call,0.0,1752192600,2479,2479,2479,2479,0
C-BTC-113600-110725,113600,110725,call,0.0,1752192300,2479,2479,2479,2479,40
C-BTC-113600-110725,113600,110725,call,0.0,1752192000,2464,2464,2464,2464,145
