symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-114000-110725,114000,110725,call,0.0,1752209100,2726,2818,2726,2818,110
C-BTC-114000-110725,114000,110725,call,0.0,1752208800,2545,2545,2545,2545,0
C-BTC-114000-110725,114000,110725,call,0.0,1752208500,2545,2545,2545,2545,0
C-BTC-114000-110725,114000,110725,call,0.0,1752208200,2545,2545,2545,2545,5
C-BTC-114000-110725,114000,110725,call,0.0,1752207900,2633,2633,2633,2633,0
C-BTC-114000-110725,114000,110725,call,0.0,1752207600,2633,2633,2633,2633,0
C-BTC-114000-110725,114000,110725,call,0.0,1752207300,2633,2633,2633,2633,0
C-BTC-114000-110725,114000,110725,call,0.0,1752207000,2633,2633,2633,2633,1
C-BTC-114000-110725,114000,110725,call,0.0,1752206700,2686,2686,2686,2686,1
C-BTC-114000-110725,114000,110725,call,0.0,1752206400,2777,2777,2777,2777,2
C-BTC-114000-110725,114000,110725,call,0.0,1752206100,2968,2968,2828,2887,88
C-BTC-114000-110725,114000,110725,call,0.0,1752205800,2701,2816,2701,2816,576
C-BTC-114000-110725,114000,110725,call,0.0,1752205500,2594,2594,2594,2594,24
C-BTC-114000-110725,114000,110725,call,0.0,1752205200,2431,2431,2431,2431,0
C-BTC-114000-110725,114000,110725,call,0.0,1752204900,2560,2560,2431,2431,156
C-BTC-114000-110725,114000,110725,call,0.0,1752204600,2462,2462,2462,2462,7
C-BTC-114000-110725,114000,110725,call,0.0,1752204300,2466,2545,2466,2545,72
C-BTC-114000-110725,114000,110725,call,0.0,1752204000,2545,2545,2517,2517,9
C-BTC-114000-110725,114000,110725,call,0.0,1752203700,2492,2492,2492,2492,10
C-BTC-114000-110725,114000,110725,call,0.0,1752203400,2615,2615,2615,2615,0
C-BTC-114000-110725,114000,110725,call,0.0,1752203100,2622,2635,2615,2615,2382
C-BTC-114000-110725,114000,110725,call,0.0,1752202800,2639,2639,2639,2639,1
C-BTC-114000-110725,114000,110725,call,0.0,1752202500,2646,2646,2646,2646,10
C-BTC-114000-110725,114000,110725,call,0.0,1752202200,2490,2490,2490,2490,0
C-BTC-114000-110725,114000,110725,call,0.0,1752201900,2490,2490,2490,2490,765
C-BTC-114000-110725,114000,110725,call,0.0,1752201600,2395,2395,2395,2395,0
C-BTC-114000-110725,114000,110725,call,0.0,1752201300,2350,2395,2350,2395,1068
C-BTC-114000-110725,114000,110725,call,0.0,1752201000,2286,2389,2286,2389,854
C-BTC-114000-110725,114000,110725,call,0.0,1752200700,2251,2251,2251,2251,0
C-BTC-114000-110725,114000,110725,call,0.0,1752200400,2251,2251,2251,2251,8
C-BTC-114000-110725,114000,110725,call,0.0,1752200100,2176.8,2266,2176.8,2266,3
C-BTC-114000-110725,114000,110725,call,0.0,1752199800,1998,1998,1944,1944,6
C-BTC-114000-110725,114000,110725,call,0.0,1752199500,1742,1742,1742,1742,3
C-BTC-114000-110725,114000,110725,call,0.0,1752199200,1944,1944,1944,1944,0
C-BTC-114000-110725,114000,110725,call,0.0,1752198900,1944,1944,1944,1944,40
C-BTC-114000-110725,114000,110725,call,0.0,1752198600,2018,2018,2018,2018,0
C-BTC-114000-110725,114000,110725,call,0.0,1752198300,2018,2018,2018,2018,0
C-BTC-114000-110725,114000,110725,call,0.0,1752198000,2000,2018,2000,2018,9
C-BTC-114000-110725,114000,110725,call,0.0,1752197700,1949,1989,1949,1973,41
C-BTC-114000-110725,114000,110725,call,0.0,1752197400,1991,1991,1991,1991,0
C-BTC-114000-110725,114000,110725,call,0.0,1752197100,1991,1991,1991,1991,5
C-BTC-114000-110725,114000,110725,call,0.0,1752196800,1950,1957,1950,1957,24
C-BTC-114000-110725,114000,110725,call,0.0,1752196500,1791,1791,1791,1791,10
C-BTC-114000-110725,114000,110725,call,0.0,1752196200,1630,1630,1630,1630,1
C-BTC-114000-110725,114000,110725,call,0.0,1752195900,1823.1,1823.1,1823.1,1823.1,0
C-BTC-114000-110725,114000,110725,call,0.0,1752195600,1823.1,1823.1,1823.1,1823.1,0
C-BTC-114000-110725,114000,110725,call,0.0,1752195300,1823.1,1823.1,1823.1,1823.1,600
C-BTC-114000-110725,114000,110725,call,0.0,1752195000,1608,1608,1608,1608,0
C-BTC-114000-110725,114000,110725,call,0.0,1752194700,1608,1608,1608,1608,50
C-BTC-114000-110725,114000,110725,call,0.0,1752194400,1758,1758,1758,1758,15
C-BTC-114000-110725,114000,110725,call,0.0,1752194100,1628,1628,1628,1628,0
C-BTC-114000-110725,114000,110725,call,0.0,1752193800,1628,1628,1628,1628,1
C-BTC-114000-110725,114000,110725,call,0.0,1752193500,1543,1543,1543,1543,0
C-BTC-114000-110725,114000,110725,call,0.0,1752193200,1622,1705,1543,1543,402
C-BTC-114000-110725,114000,110725,call,0.0,1752192900,2007,2007,2007,2007,0
C-BTC-114000-110725,114000,110725,call,0.0,1752192600,2007,2007,2007,2007,44
