symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-114000-110725,114000,110725,put,0.0,1752209400,5.1,7,5.1,7,402
P-BTC-114000-110725,114000,110725,put,0.0,1752209100,7,7,7,7,1
P-BTC-114000-110725,114000,110725,put,0.0,1752208800,5.1,9,5.1,9,1302
P-BTC-114000-110725,114000,110725,put,0.0,1752208500,10,10,10,10,1
P-BTC-114000-110725,114000,110725,put,0.0,1752208200,5.1,5.1,5.1,5.1,13
P-BTC-114000-110725,114000,110725,put,0.0,1752207900,6.2,6.2,6,6,194
P-BTC-114000-110725,114000,110725,put,0.0,1752207600,10,10,10,10,5
P-BTC-114000-110725,114000,110725,put,0.0,1752207300,10,10,6,10,74
P-BTC-114000-110725,114000,110725,put,0.0,1752207000,5.1,5.1,5.1,5.1,0
P-BTC-114000-110725,114000,110725,put,0.0,1752206700,5.1,5.1,5.1,5.1,250
P-BTC-114000-110725,114000,110725,put,0.0,1752206400,5.1,5.1,5.1,5.1,2
P-BTC-114000-110725,114000,110725,put,0.0,1752206100,9,9,9,9,100
P-BTC-114000-110725,114000,110725,put,0.0,1752205800,10,10,10,10,0
P-BTC-114000-110725,114000,110725,put,0.0,1752205500,10,10,10,10,3731
P-BTC-114000-110725,114000,110725,put,0.0,1752205200,10,11.5,10,11.5,1622
P-BTC-114000-110725,114000,110725,put,0.0,1752204900,10,10,10,10,300
P-BTC-114000-110725,114000,110725,put,0.0,1752204600,10,10,10,10,362
P-BTC-114000-110725,114000,110725,put,0.0,1752204300,10,10,10,10,79
P-BTC-114000-110725,114000,110725,put,0.0,1752204000,10,10,10,10,36
P-BTC-114000-110725,114000,110725,put,0.0,1752203700,12,20,10,10,2309
P-BTC-114000-110725,114000,110725,put,0.0,1752203400,15.5,15.5,15.5,15.5,0
P-BTC-114000-110725,114000,110725,put,0.0,1752203100,15.5,15.5,15.5,15.5,254
P-BTC-114000-110725,114000,110725,put,0.0,1752202800,11.5,11.5,11.5,11.5,0
P-BTC-114000-110725,114000,110725,put,0.0,1752202500,11.5,11.5,11.5,11.5,0
P-BTC-114000-110725,114000,110725,put,0.0,1752202200,10,11.5,10,11.5,1327
P-BTC-114000-110725,114000,110725,put,0.0,1752201900,10,10,10,10,84
P-BTC-114000-110725,114000,110725,put,0.0,1752201600,13.5,13.5,10,10,385
P-BTC-114000-110725,114000,110725,put,0.0,1752201300,15.5,15.5,10,10,243
P-BTC-114000-110725,114000,110725,put,0.0,1752201000,15,15.5,15,15.5,350
P-BTC-114000-110725,114000,110725,put,0.0,1752200700,15,17,15,15.5,154
P-BTC-114000-110725,114000,110725,put,0.0,1752200400,20.5,20.5,14,15,127
P-BTC-114000-110725,114000,110725,put,0.0,1752200100,20.5,27.5,20.5,23.5,367
P-BTC-114000-110725,114000,110725,put,0.0,1752199800,40.5,40.5,34.5,34.5,101
P-BTC-114000-110725,114000,110725,put,0.0,1752199500,37,50,32,50,1856
P-BTC-114000-110725,114000,110725,put,0.0,1752199200,35,36,32,35,229
P-BTC-114000-110725,114000,110725,put,0.0,1752198900,36,36,30,30,72
P-BTC-114000-110725,114000,110725,put,0.0,1752198600,33.5,33.5,33.5,33.5,0
P-BTC-114000-110725,114000,110725,put,0.0,1752198300,41,41,33.5,33.5,104
P-BTC-114000-110725,114000,110725,put,0.0,1752198000,44.5,45,44.5,45,100
P-BTC-114000-110725,114000,110725,put,0.0,1752197700,47.5,48,47.5,48,2000
P-BTC-114000-110725,114000,110725,put,0.0,1752197400,38.5,38.5,38.5,38.5,200
P-BTC-114000-110725,114000,110725,put,0.0,1752197100,51.5,51.5,51.5,51.5,1650
P-BTC-114000-110725,114000,110725,put,0.0,1752196800,52.5,52.5,52.5,52.5,28
P-BTC-114000-110725,114000,110725,put,0.0,1752196500,91.5,91.5,91.5,91.5,0
P-BTC-114000-110725,114000,110725,put,0.0,1752196200,103,103,91.5,91.5,17
P-BTC-114000-110725,114000,110725,put,0.0,1752195900,94,101.5,94,101.5,128
P-BTC-114000-110725,114000,110725,put,0.0,1752195600,122.5,122.5,122.5,122.5,500
P-BTC-114000-110725,114000,110725,put,0.0,1752195300,95.5,95.5,83,83,721
P-BTC-114000-110725,114000,110725,put,0.0,1752195000,107,107,107,107,0
P-BTC-114000-110725,114000,110725,put,0.0,1752194700,107,107,107,107,100
P-BTC-114000-110725,114000,110725,put,0.0,1752194400,129,133.5,129,133.5,53
P-BTC-114000-110725,114000,110725,put,0.0,1752194100,112,129.5,107,129.5,70
P-BTC-114000-110725,114000,110725,put,0.0,1752193800,145,145,133,133,1653
P-BTC-114000-110725,114000,110725,put,0.0,1752193500,194.5,194.5,186,186,65
P-BTC-114000-110725,114000,110725,put,0.0,1752193200,133.5,200,133.5,200,169
P-BTC-114000-110725,114000,110725,put,0.0,1752192900,106.5,163.5,106.5,163.5,1801
P-BTC-114000-110725,114000,110725,put,0.0,1752192600,85,85,85,85,0
P-BTC-114000-110725,114000,110725,put,0.0,1752192300,85.5,85.5,85,85,1700
