symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-111400-110725,111400,110725,call,0.0,1752207000,5160,5160,5160,5160,1
C-BTC-111400-110725,111400,110725,call,0.0,1752206700,5137,5137,5137,5137,0
C-BTC-111400-110725,111400,110725,call,0.0,1752206400,5137,5137,5137,5137,0
C-BTC-111400-110725,111400,110725,call,0.0,1752206100,5137,5137,5137,5137,0
C-BTC-111400-110725,111400,110725,call,0.0,1752205800,5137,5137,5137,5137,0
C-BTC-111400-110725,111400,110725,call,0.0,1752205500,5137,5137,5137,5137,0
C-BTC-111400-110725,111400,110725,call,0.0,1752205200,5137,5137,5137,5137,0
C-BTC-111400-110725,111400,110725,call,0.0,1752204900,5137,5137,5137,5137,0
C-BTC-111400-110725,111400,110725,call,0.0,1752204600,5137,5137,5137,5137,10
C-BTC-111400-110725,111400,110725,call,0.0,1752204300,4898,4898,4898,4898,0
C-BTC-111400-110725,111400,110725,call,0.0,1752204000,4898,4898,4898,4898,0
C-BTC-111400-110725,111400,110725,call,0.0,1752203700,4898,4898,4898,4898,0
C-BTC-111400-110725,111400,110725,call,0.0,1752203400,4898,4898,4898,4898,0
C-BTC-111400-110725,111400,110725,call,0.0,1752203100,4898,4898,4898,4898,0
C-BTC-111400-110725,111400,110725,call,0.0,1752202800,4898,4898,4898,4898,0
C-BTC-111400-110725,111400,110725,call,0.0,1752202500,4898,4898,4898,4898,0
C-BTC-111400-110725,111400,110725,call,0.0,1752202200,4898,4898,4898,4898,0
C-BTC-111400-110725,111400,110725,call,0.0,1752201900,4898,4898,4898,4898,0
C-BTC-111400-110725,111400,110725,call,0.0,1752201600,4898,4898,4898,4898,0
C-BTC-111400-110725,111400,110725,call,0.0,1752201300,4898,4898,4898,4898,0
C-BTC-111400-110725,111400,110725,call,0.0,1752201000,4898,4898,4898,4898,0
C-BTC-111400-110725,111400,110725,call,0.0,1752200700,4898,4898,4898,4898,0
C-BTC-111400-110725,111400,110725,call,0.0,1752200400,4898,4898,4898,4898,18
C-BTC-111400-110725,111400,110725,call,0.0,1752200100,4549,4549,4549,4549,0
C-BTC-111400-110725,111400,110725,call,0.0,1752199800,4549,4549,4549,4549,0
C-BTC-111400-110725,111400,110725,call,0.0,1752199500,4549,4549,4549,4549,0
C-BTC-111400-110725,111400,110725,call,0.0,1752199200,4549,4549,4549,4549,0
C-BTC-111400-110725,111400,110725,call,0.0,1752198900,4549,4549,4549,4549,0
C-BTC-111400-110725,111400,110725,call,0.0,1752198600,4549,4549,4549,4549,4
C-BTC-111400-110725,111400,110725,call,0.0,1752198300,4568,4568,4568,4568,0
C-BTC-111400-110725,111400,110725,call,0.0,1752198000,4568,4568,4568,4568,0
C-BTC-111400-110725,111400,110725,call,0.0,1752197700,4568,4568,4568,4568,0
C-BTC-111400-110725,111400,110725,call,0.0,1752197400,4495,4568,4495,4568,8
C-BTC-111400-110725,111400,110725,call,0.0,1752197100,4605,4605,4605,4605,4
C-BTC-111400-110725,111400,110725,call,0.0,1752196800,4476,4476,4476,4476,1
C-BTC-111400-110725,111400,110725,call,0.0,1752196500,4347,4347,4347,4347,1
C-BTC-111400-110725,111400,110725,call,0.0,1752196200,4268,4268,4268,4268,0
C-BTC-111400-110725,111400,110725,call,0.0,1752195900,4268,4268,4268,4268,0
C-BTC-111400-110725,111400,110725,call,0.0,1752195600,4268,4268,4268,4268,0
C-BTC-111400-110725,111400,110725,call,0.0,1752195300,4268,4268,4268,4268,8
