symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-112200-110725,112200,110725,call,0.0,1752206100,4686,4686,4686,4686,12
C-BTC-112200-110725,112200,110725,call,0.0,1752205800,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752205500,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752205200,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752204900,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752204600,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752204300,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752204000,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752203700,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752203400,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752203100,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752202800,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752202500,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752202200,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752201900,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752201600,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752201300,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752201000,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752200700,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752200400,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752200100,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752199800,3643,3643,3643,3643,0
C-BTC-112200-110725,112200,110725,call,0.0,1752199500,3643,3643,3643,3643,17
