symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-114400-110725,114400,110725,call,0.0,1752208500,2175,2175,2175,2175,10
C-BTC-114400-110725,114400,110725,call,0.0,1752208200,2200,2200,2200,2200,0
C-BTC-114400-110725,114400,110725,call,0.0,1752207900,2200,2200,2200,2200,0
C-BTC-114400-110725,114400,110725,call,0.0,1752207600,2200,2200,2200,2200,0
C-BTC-114400-110725,114400,110725,call,0.0,1752207300,2200,2200,2200,2200,0
C-BTC-114400-110725,114400,110725,call,0.0,1752207000,2200,2200,2200,2200,0
C-BTC-114400-110725,114400,110725,call,0.0,1752206700,2200,2200,2200,2200,0
C-BTC-114400-110725,114400,110725,call,0.0,1752206400,2200,2200,2200,2200,0
C-BTC-114400-110725,114400,110725,call,0.0,1752206100,2200,2200,2200,2200,0
C-BTC-114400-110725,114400,110725,call,0.0,1752205800,2200,2200,2200,2200,0
C-BTC-114400-110725,114400,110725,call,0.0,1752205500,2200,2200,2200,2200,0
C-BTC-114400-110725,114400,110725,call,0.0,1752205200,2200,2200,2200,2200,0
C-BTC-114400-110725,114400,110725,call,0.0,1752204900,2200,2200,2200,2200,0
C-BTC-114400-110725,114400,110725,call,0.0,1752204600,2200,2200,2200,2200,0
C-BTC-114400-110725,114400,110725,call,0.0,1752204300,2200,2200,2200,2200,0
C-BTC-114400-110725,114400,110725,call,0.0,1752204000,2200,2200,2200,2200,0
C-BTC-114400-110725,114400,110725,call,0.0,1752203700,2200,2200,2200,2200,0
C-BTC-114400-110725,114400,110725,call,0.0,1752203400,2200,2200,2200,2200,0
C-BTC-114400-110725,114400,110725,call,0.0,1752203100,2200,2200,2200,2200,6
C-BTC-114400-110725,114400,110725,call,0.0,1752202800,2363.3,2363.3,2363.3,2363.3,0
C-BTC-114400-110725,114400,110725,call,0.0,1752202500,2363.3,2363.3,2363.3,2363.3,0
C-BTC-114400-110725,114400,110725,call,0.0,1752202200,2363.3,2363.3,2363.3,2363.3,15
C-BTC-114400-110725,114400,110725,call,0.0,1752201900,1630,1630,1630,1630,0
C-BTC-114400-110725,114400,110725,call,0.0,1752201600,1630,1630,1630,1630,0
C-BTC-114400-110725,114400,110725,call,0.0,1752201300,1630,1630,1630,1630,0
C-BTC-114400-110725,114400,110725,call,0.0,1752201000,1630,1630,1630,1630,0
C-BTC-114400-110725,114400,110725,call,0.0,1752200700,1630,1630,1630,1630,0
C-BTC-114400-110725,114400,110725,call,0.0,1752200400,1630,1630,1630,1630,0
C-BTC-114400-110725,114400,110725,call,0.0,1752200100,1630,1630,1630,1630,0
C-BTC-114400-110725,114400,110725,call,0.0,1752199800,1630,1630,1630,1630,0
C-BTC-114400-110725,114400,110725,call,0.0,1752199500,1630,1630,1630,1630,0
C-BTC-114400-110725,114400,110725,call,0.0,1752199200,1630,1630,1630,1630,0
C-BTC-114400-110725,114400,110725,call,0.0,1752198900,1630,1630,1630,1630,0
C-BTC-114400-110725,114400,110725,call,0.0,1752198600,1630,1630,1630,1630,0
C-BTC-114400-110725,114400,110725,call,0.0,1752198300,1630,1630,1630,1630,0
C-BTC-114400-110725,114400,110725,call,0.0,1752198000,1630,1630,1630,1630,0
C-BTC-114400-110725,114400,110725,call,0.0,1752197700,1630,1630,1630,1630,0
C-BTC-114400-110725,114400,110725,call,0.0,1752197400,1630,1630,1630,1630,66
