symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-114200-110725,114200,110725,call,0.0,1752208200,2350,2350,2350,2350,5
C-BTC-114200-110725,114200,110725,call,0.0,1752207900,2450,2450,2450,2450,0
C-BTC-114200-110725,114200,110725,call,0.0,1752207600,2450,2450,2450,2450,0
C-BTC-114200-110725,114200,110725,call,0.0,1752207300,2450,2450,2450,2450,0
C-BTC-114200-110725,114200,110725,call,0.0,1752207000,2450,2450,2450,2450,5
C-BTC-114200-110725,114200,110725,call,0.0,1752206700,2500,2500,2450,2450,15
C-BTC-114200-110725,114200,110725,call,0.0,1752206400,2566,2566,2566,2566,0
C-BTC-114200-110725,114200,110725,call,0.0,1752206100,2566,2566,2566,2566,160
C-BTC-114200-110725,114200,110725,call,0.0,1752205800,2291,2291,2291,2291,0
C-BTC-114200-110725,114200,110725,call,0.0,1752205500,2291,2291,2291,2291,0
C-BTC-114200-110725,114200,110725,call,0.0,1752205200,2291,2291,2291,2291,0
C-BTC-114200-110725,114200,110725,call,0.0,1752204900,2291,2291,2291,2291,0
C-BTC-114200-110725,114200,110725,call,0.0,1752204600,2291,2291,2291,2291,0
C-BTC-114200-110725,114200,110725,call,0.0,1752204300,2291,2291,2291,2291,0
C-BTC-114200-110725,114200,110725,call,0.0,1752204000,2291,2291,2291,2291,12
