symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-115200-110725,115200,110725,call,0.0,1752207000,1459,1459,1459,1459,10
C-BTC-115200-110725,115200,110725,call,0.0,1752206700,1623.4,1623.4,1623.4,1623.4,0
C-BTC-115200-110725,115200,110725,call,0.0,1752206400,1623.4,1623.4,1623.4,1623.4,250
C-BTC-115200-110725,115200,110725,call,0.0,1752206100,1799,1799,1700,1700,66
C-BTC-115200-110725,115200,110725,call,0.0,1752205800,1509,1509,1509,1509,0
C-BTC-115200-110725,115200,110725,call,0.0,1752205500,1509,1509,1509,1509,0
C-BTC-115200-110725,115200,110725,call,0.0,1752205200,1509,1509,1509,1509,0
C-BTC-115200-110725,115200,110725,call,0.0,1752204900,1509,1509,1509,1509,0
C-BTC-115200-110725,115200,110725,call,0.0,1752204600,1509,1509,1509,1509,0
C-BTC-115200-110725,115200,110725,call,0.0,1752204300,1509,1509,1509,1509,0
C-BTC-115200-110725,115200,110725,call,0.0,1752204000,1509,1509,1509,1509,0
C-BTC-115200-110725,115200,110725,call,0.0,1752203700,1509,1509,1509,1509,0
C-BTC-115200-110725,115200,110725,call,0.0,1752203400,1509,1509,1509,1509,0
C-BTC-115200-110725,115200,110725,call,0.0,1752203100,1509,1509,1509,1509,0
C-BTC-115200-110725,115200,110725,call,0.0,1752202800,1509,1509,1509,1509,0
C-BTC-115200-110725,115200,110725,call,0.0,1752202500,1509,1509,1509,1509,0
C-BTC-115200-110725,115200,110725,call,0.0,1752202200,1509,1509,1509,1509,15
C-BTC-115200-110725,115200,110725,call,0.0,1752201900,1343,1343,1343,1343,0
C-BTC-115200-110725,115200,110725,call,0.0,1752201600,1343,1343,1343,1343,40
C-BTC-115200-110725,115200,110725,call,0.0,1752201300,1263.1,1346,1263.1,1346,4
C-BTC-115200-110725,115200,110725,call,0.0,1752201000,1169,1169,1169,1169,6
C-BTC-115200-110725,115200,110725,call,0.0,1752200700,1148,1148,1148,1148,0
C-BTC-115200-110725,115200,110725,call,0.0,1752200400,1148,1148,1148,1148,30
C-BTC-115200-110725,115200,110725,call,0.0,1752200100,780,780,780,780,0
C-BTC-115200-110725,115200,110725,call,0.0,1752199800,780,780,780,780,30
C-BTC-115200-110725,115200,110725,call,0.0,1752199500,809,809,809,809,1
C-BTC-115200-110725,115200,110725,call,0.0,1752199200,885,885,885,885,0
C-BTC-115200-110725,115200,110725,call,0.0,1752198900,885,885,885,885,0
C-BTC-115200-110725,115200,110725,call,0.0,1752198600,885,885,885,885,0
C-BTC-115200-110725,115200,110725,call,0.0,1752198300,885,885,885,885,0
C-BTC-115200-110725,115200,110725,call,0.0,1752198000,885,885,885,885,0
C-BTC-115200-110725,115200,110725,call,0.0,1752197700,885,885,885,885,0
C-BTC-115200-110725,115200,110725,call,0.0,1752197400,885,885,885,885,0
C-BTC-115200-110725,115200,110725,call,0.0,1752197100,885,885,885,885,0
C-BTC-115200-110725,115200,110725,call,0.0,1752196800,885,885,885,885,10
C-BTC-115200-110725,115200,110725,call,0.0,1752196500,691,691,691,691,0
C-BTC-115200-110725,115200,110725,call,0.0,1752196200,691,691,691,691,1
C-BTC-115200-110725,115200,110725,call,0.0,1752195900,757,757,757,757,0
C-BTC-115200-110725,115200,110725,call,0.0,1752195600,757,757,757,757,0
C-BTC-115200-110725,115200,110725,call,0.0,1752195300,757,757,757,757,0
C-BTC-115200-110725,115200,110725,call,0.0,1752195000,757,757,757,757,0
C-BTC-115200-110725,115200,110725,call,0.0,1752194700,757,757,757,757,3
C-BTC-115200-110725,115200,110725,call,0.0,1752194400,767,767,767,767,0
C-BTC-115200-110725,115200,110725,call,0.0,1752194100,767,767,767,767,0
C-BTC-115200-110725,115200,110725,call,0.0,1752193800,767,767,767,767,0
C-BTC-115200-110725,115200,110725,call,0.0,1752193500,634,767,634,767,35
C-BTC-115200-110725,115200,110725,call,0.0,1752193200,876.8,876.8,876.8,876.8,0
C-BTC-115200-110725,115200,110725,call,0.0,1752192900,876.8,876.8,876.8,876.8,13
C-BTC-115200-110725,115200,110725,call,0.0,1752192600,1067,1067,1067,1067,0
C-BTC-115200-110725,115200,110725,call,0.0,1752192300,1067,1067,1067,1067,25
