symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-111000-110725,111000,110725,call,0.0,1752209100,5766,5896,5766,5896,218
C-BTC-111000-110725,111000,110725,call,0.0,1752208800,5493,5493,5493,5493,0
C-BTC-111000-110725,111000,110725,call,0.0,1752208500,5493,5493,5493,5493,10
C-BTC-111000-110725,111000,110725,call,0.0,1752208200,5674,5674,5674,5674,0
C-BTC-111000-110725,111000,110725,call,0.0,1752207900,5674,5674,5674,5674,0
C-BTC-111000-110725,111000,110725,call,0.0,1752207600,5674,5674,5674,5674,0
C-BTC-111000-110725,111000,110725,call,0.0,1752207300,5674,5674,5674,5674,500
C-BTC-111000-110725,111000,110725,call,0.0,1752207000,5810,5810,5810,5810,0
C-BTC-111000-110725,111000,110725,call,0.0,1752206700,5810,5810,5810,5810,0
C-BTC-111000-110725,111000,110725,call,0.0,1752206400,5810,5810,5810,5810,0
C-BTC-111000-110725,111000,110725,call,0.0,1752206100,5810,5810,5810,5810,2
C-BTC-111000-110725,111000,110725,call,0.0,1752205800,5774,5774,5774,5774,10
C-BTC-111000-110725,111000,110725,call,0.0,1752205500,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752205200,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752204900,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752204600,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752204300,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752204000,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752203700,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752203400,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752203100,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752202800,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752202500,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752202200,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752201900,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752201600,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752201300,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752201000,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752200700,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752200400,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752200100,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752199800,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752199500,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752199200,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752198900,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752198600,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752198300,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752198000,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752197700,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752197400,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752197100,4922,4922,4922,4922,0
C-BTC-111000-110725,111000,110725,call,0.0,1752196800,4922,4922,4922,4922,20
C-BTC-111000-110725,111000,110725,call,0.0,1752196500,4581,4581,4581,4581,0
C-BTC-111000-110725,111000,110725,call,0.0,1752196200,4581,4581,4581,4581,0
C-BTC-111000-110725,111000,110725,call,0.0,1752195900,4581,4581,4581,4581,0
C-BTC-111000-110725,111000,110725,call,0.0,1752195600,4581,4581,4581,4581,0
C-BTC-111000-110725,111000,110725,call,0.0,1752195300,4581,4581,4581,4581,0
C-BTC-111000-110725,111000,110725,call,0.0,1752195000,4581,4581,4581,4581,0
C-BTC-111000-110725,111000,110725,call,0.0,1752194700,4581,4581,4581,4581,0
C-BTC-111000-110725,111000,110725,call,0.0,1752194400,4581,4581,4581,4581,0
C-BTC-111000-110725,111000,110725,call,0.0,1752194100,4581,4581,4581,4581,50
C-BTC-111000-110725,111000,110725,call,0.0,1752193800,4396,4396,4396,4396,150
C-BTC-111000-110725,111000,110725,call,0.0,1752193500,4567,4567,4567,4567,0
C-BTC-111000-110725,111000,110725,call,0.0,1752193200,4567,4567,4567,4567,0
C-BTC-111000-110725,111000,110725,call,0.0,1752192900,4567,4567,4567,4567,53
