symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-112600-110725,112600,110725,call,0.0,1752206100,4306,4306,4306,4306,11
C-BTC-112600-110725,112600,110725,call,0.0,1752205800,4047,4047,4047,4047,0
C-BTC-112600-110725,112600,110725,call,0.0,1752205500,4047,4047,4047,4047,0
C-BTC-112600-110725,112600,110725,call,0.0,1752205200,4047,4047,4047,4047,0
C-BTC-112600-110725,112600,110725,call,0.0,1752204900,4047,4047,4047,4047,0
C-BTC-112600-110725,112600,110725,call,0.0,1752204600,4047,4047,4047,4047,0
C-BTC-112600-110725,112600,110725,call,0.0,1752204300,4047,4047,4047,4047,0
C-BTC-112600-110725,112600,110725,call,0.0,1752204000,4047,4047,4047,4047,0
C-BTC-112600-110725,112600,110725,call,0.0,1752203700,4047,4047,4047,4047,0
C-BTC-112600-110725,112600,110725,call,0.0,1752203400,4047,4047,4047,4047,0
C-BTC-112600-110725,112600,110725,call,0.0,1752203100,4047,4047,4047,4047,0
C-BTC-112600-110725,112600,110725,call,0.0,1752202800,4047,4047,4047,4047,0
C-BTC-112600-110725,112600,110725,call,0.0,1752202500,4047,4047,4047,4047,7
C-BTC-112600-110725,112600,110725,call,0.0,1752202200,3893,3893,3893,3893,0
C-BTC-112600-110725,112600,110725,call,0.0,1752201900,3893,3893,3893,3893,0
C-BTC-112600-110725,112600,110725,call,0.0,1752201600,3971,3971,3893,3893,3
C-BTC-112600-110725,112600,110725,call,0.0,1752201300,3383,3383,3383,3383,0
C-BTC-112600-110725,112600,110725,call,0.0,1752201000,3383,3383,3383,3383,0
C-BTC-112600-110725,112600,110725,call,0.0,1752200700,3383,3383,3383,3383,0
C-BTC-112600-110725,112600,110725,call,0.0,1752200400,3383,3383,3383,3383,0
C-BTC-112600-110725,112600,110725,call,0.0,1752200100,3383,3383,3383,3383,14
C-BTC-112600-110725,112600,110725,call,0.0,1752199800,3373,3373,3373,3373,1
C-BTC-112600-110725,112600,110725,call,0.0,1752199500,3231,3231,3231,3231,0
C-BTC-112600-110725,112600,110725,call,0.0,1752199200,3231,3231,3231,3231,0
C-BTC-112600-110725,112600,110725,call,0.0,1752198900,3231,3231,3231,3231,0
C-BTC-112600-110725,112600,110725,call,0.0,1752198600,3231,3231,3231,3231,0
C-BTC-112600-110725,112600,110725,call,0.0,1752198300,3231,3231,3231,3231,0
C-BTC-112600-110725,112600,110725,call,0.0,1752198000,3231,3231,3231,3231,0
C-BTC-112600-110725,112600,110725,call,0.0,1752197700,3231,3231,3231,3231,0
C-BTC-112600-110725,112600,110725,call,0.0,1752197400,3231,3231,3231,3231,0
C-BTC-112600-110725,112600,110725,call,0.0,1752197100,3231,3231,3231,3231,0
C-BTC-112600-110725,112600,110725,call,0.0,1752196800,3231,3231,3231,3231,0
C-BTC-112600-110725,112600,110725,call,0.0,1752196500,3231,3231,3231,3231,30
C-BTC-112600-110725,112600,110725,call,0.0,1752196200,2937,2937,2937,2937,0
C-BTC-112600-110725,112600,110725,call,0.0,1752195900,2937,2937,2937,2937,0
C-BTC-112600-110725,112600,110725,call,0.0,1752195600,2937,2937,2937,2937,0
C-BTC-112600-110725,112600,110725,call,0.0,1752195300,2937,2937,2937,2937,30
C-BTC-112600-110725,112600,110725,call,0.0,1752195000,3050,3050,3050,3050,0
C-BTC-112600-110725,112600,110725,call,0.0,1752194700,3050,3050,3050,3050,0
C-BTC-112600-110725,112600,110725,call,0.0,1752194400,3050,3050,3050,3050,0
C-BTC-112600-110725,112600,110725,call,0.0,1752194100,3050,3050,3050,3050,5
C-BTC-112600-110725,112600,110725,call,0.0,1752193800,2847,2847,2847,2847,0
C-BTC-112600-110725,112600,110725,call,0.0,1752193500,2847,2847,2847,2847,0
C-BTC-112600-110725,112600,110725,call,0.0,1752193200,2847,2847,2847,2847,1
