symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-116600-110725,116600,110725,call,0.0,1752209400,533.6,533.6,533.6,533.6,93
C-BTC-116600-110725,116600,110725,call,0.0,1752209100,420,524,420,504,488
C-BTC-116600-110725,116600,110725,call,0.0,1752208800,368,368,349,359,6
C-BTC-116600-110725,116600,110725,call,0.0,1752208500,372,372,351,361,52
C-BTC-116600-110725,116600,110725,call,0.0,1752208200,338,338,338,338,4
C-BTC-116600-110725,116600,110725,call,0.0,1752207900,362,399,362,399,41
C-BTC-116600-110725,116600,110725,call,0.0,1752207600,374,399,353,399,74
C-BTC-116600-110725,116600,110725,call,0.0,1752207300,374,424,374,424,106
C-BTC-116600-110725,116600,110725,call,0.0,1752207000,426,426,387,426,309
C-BTC-116600-110725,116600,110725,call,0.0,1752206700,415,462,415,441,28
C-BTC-116600-110725,116600,110725,call,0.0,1752206400,480,480,480,480,2
C-BTC-116600-110725,116600,110725,call,0.0,1752206100,539,586,539,573,104
C-BTC-116600-110725,116600,110725,call,0.0,1752205800,506,528,459,520,310
C-BTC-116600-110725,116600,110725,call,0.0,1752205500,422,488,420,480,69
C-BTC-116600-110725,116600,110725,call,0.0,1752205200,384,384,384,384,2
C-BTC-116600-110725,116600,110725,call,0.0,1752204900,385,385,344,344,130
C-BTC-116600-110725,116600,110725,call,0.0,1752204600,353,388,353,378,9
C-BTC-116600-110725,116600,110725,call,0.0,1752204300,400,400,376,391,9
C-BTC-116600-110725,116600,110725,call,0.0,1752204000,379,418,379,403,261
C-BTC-116600-110725,116600,110725,call,0.0,1752203700,373,386,350,362.8,781
C-BTC-116600-110725,116600,110725,call,0.0,1752203400,365,384,364,383,55
C-BTC-116600-110725,116600,110725,call,0.0,1752203100,440,442,380,434,1400
C-BTC-116600-110725,116600,110725,call,0.0,1752202800,480,480,415,415,126
C-BTC-116600-110725,116600,110725,call,0.0,1752202500,508,508,471,480,75
C-BTC-116600-110725,116600,110725,call,0.0,1752202200,412,518,412,518,2324
C-BTC-116600-110725,116600,110725,call,0.0,1752201900,360,412,352,412,111
C-BTC-116600-110725,116600,110725,call,0.0,1752201600,348,397,319,393,555
C-BTC-116600-110725,116600,110725,call,0.0,1752201300,313,313,313,313,1
C-BTC-116600-110725,116600,110725,call,0.0,1752201000,267,279,267,279,9
C-BTC-116600-110725,116600,110725,call,0.0,1752200700,216,257,216,257,57
C-BTC-116600-110725,116600,110725,call,0.0,1752200400,242,242,242,242,104
C-BTC-116600-110725,116600,110725,call,0.0,1752200100,215,246,215,246,182
C-BTC-116600-110725,116600,110725,call,0.0,1752199800,130.5,130.5,130.5,130.5,0
C-BTC-116600-110725,116600,110725,call,0.0,1752199500,115,130.5,115,130.5,1108
C-BTC-116600-110725,116600,110725,call,0.0,1752199200,168.5,168.5,168.5,168.5,20
C-BTC-116600-110725,116600,110725,call,0.0,1752198900,164,164,164,164,10
C-BTC-116600-110725,116600,110725,call,0.0,1752198600,223,223,223,223,2
C-BTC-116600-110725,116600,110725,call,0.0,1752198300,187,187,187,187,1
C-BTC-116600-110725,116600,110725,call,0.0,1752198000,208,208,208,208,0
C-BTC-116600-110725,116600,110725,call,0.0,1752197700,208,208,208,208,0
C-BTC-116600-110725,116600,110725,call,0.0,1752197400,208,208,208,208,1
C-BTC-116600-110725,116600,110725,call,0.0,1752197100,210,210,210,210,0
C-BTC-116600-110725,116600,110725,call,0.0,1752196800,183,210,183,210,102
C-BTC-116600-110725,116600,110725,call,0.0,1752196500,156,156,152,152,14
C-BTC-116600-110725,116600,110725,call,0.0,1752196200,182.5,182.5,182.5,182.5,0
C-BTC-116600-110725,116600,110725,call,0.0,1752195900,182.5,182.5,182.5,182.5,0
C-BTC-116600-110725,116600,110725,call,0.0,1752195600,182.5,182.5,182.5,182.5,0
C-BTC-116600-110725,116600,110725,call,0.0,1752195300,182.5,182.5,182.5,182.5,0
C-BTC-116600-110725,116600,110725,call,0.0,1752195000,182.5,182.5,182.5,182.5,0
C-BTC-116600-110725,116600,110725,call,0.0,1752194700,182.5,182.5,182.5,182.5,1
C-BTC-116600-110725,116600,110725,call,0.0,1752194400,200,200,200,200,0
C-BTC-116600-110725,116600,110725,call,0.0,1752194100,200,200,200,200,675
C-BTC-116600-110725,116600,110725,call,0.0,1752193800,129,129,129,129,0
C-BTC-116600-110725,116600,110725,call,0.0,1752193500,128,129,128,129,8
C-BTC-116600-110725,116600,110725,call,0.0,1752193200,152.5,152.5,152.5,152.5,0
C-BTC-116600-110725,116600,110725,call,0.0,1752192900,260,260,152.5,152.5,116
C-BTC-116600-110725,116600,110725,call,0.0,1752192600,297,297,297,297,2
