symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-116200-110725,116200,110725,put,0.0,1752209400,137,137,137,137,250
P-BTC-116200-110725,116200,110725,put,0.0,1752209100,201,201,201,201,0
P-BTC-116200-110725,116200,110725,put,0.0,1752208800,201,201,201,201,10
P-BTC-116200-110725,116200,110725,put,0.0,1752208500,230,230,230,230,0
P-BTC-116200-110725,116200,110725,put,0.0,1752208200,230,230,230,230,0
P-BTC-116200-110725,116200,110725,put,0.0,1752207900,211,230,211,230,61
P-BTC-116200-110725,116200,110725,put,0.0,1752207600,253,253,253,253,1
P-BTC-116200-110725,116200,110725,put,0.0,1752207300,220,220,220,220,0
P-BTC-116200-110725,116200,110725,put,0.0,1752207000,236,237,220,220,2000
P-BTC-116200-110725,116200,110725,put,0.0,1752206700,199,199,199,199,79
P-BTC-116200-110725,116200,110725,put,0.0,1752206400,158.5,195.5,158.5,176,35
P-BTC-116200-110725,116200,110725,put,0.0,1752206100,171,182,133,153,27
P-BTC-116200-110725,116200,110725,put,0.0,1752205800,192,192,192,192,1000
P-BTC-116200-110725,116200,110725,put,0.0,1752205500,252,252,252,252,0
P-BTC-116200-110725,116200,110725,put,0.0,1752205200,252,252,252,252,10
P-BTC-116200-110725,116200,110725,put,0.0,1752204900,284,284,256,260,417
P-BTC-116200-110725,116200,110725,put,0.0,1752204600,276,276,276,276,1
P-BTC-116200-110725,116200,110725,put,0.0,1752204300,251,251,251,251,0
P-BTC-116200-110725,116200,110725,put,0.0,1752204000,251,251,251,251,2
P-BTC-116200-110725,116200,110725,put,0.0,1752203700,311,325,277,277,436
P-BTC-116200-110725,116200,110725,put,0.0,1752203400,306,306,306,306,0
P-BTC-116200-110725,116200,110725,put,0.0,1752203100,306,306,306,306,60
P-BTC-116200-110725,116200,110725,put,0.0,1752202800,284,284,284,284,100
P-BTC-116200-110725,116200,110725,put,0.0,1752202500,249,249,249,249,800
P-BTC-116200-110725,116200,110725,put,0.0,1752202200,255,255,190,190,461
P-BTC-116200-110725,116200,110725,put,0.0,1752201900,255,255,255,255,0
P-BTC-116200-110725,116200,110725,put,0.0,1752201600,298,298,255,255,118
P-BTC-116200-110725,116200,110725,put,0.0,1752201300,311,316,300,300,67
P-BTC-116200-110725,116200,110725,put,0.0,1752201000,375,381,328,328,129
P-BTC-116200-110725,116200,110725,put,0.0,1752200700,394,394,348,348,34
P-BTC-116200-110725,116200,110725,put,0.0,1752200400,407,409,366,400,385
P-BTC-116200-110725,116200,110725,put,0.0,1752200100,447,465,447,465,25
P-BTC-116200-110725,116200,110725,put,0.0,1752199800,576.7,576.7,576.7,576.7,0
P-BTC-116200-110725,116200,110725,put,0.0,1752199500,576.7,576.7,576.7,576.7,0
P-BTC-116200-110725,116200,110725,put,0.0,1752199200,576.7,576.7,576.7,576.7,0
P-BTC-116200-110725,116200,110725,put,0.0,1752198900,576.7,576.7,576.7,576.7,0
P-BTC-116200-110725,116200,110725,put,0.0,1752198600,576.7,576.7,576.7,576.7,10
P-BTC-116200-110725,116200,110725,put,0.0,1752198300,513,513,491,491,102
P-BTC-116200-110725,116200,110725,put,0.0,1752198000,595,595,595,595,0
P-BTC-116200-110725,116200,110725,put,0.0,1752197700,595,595,595,595,0
P-BTC-116200-110725,116200,110725,put,0.0,1752197400,595,595,595,595,0
P-BTC-116200-110725,116200,110725,put,0.0,1752197100,575,595,575,595,4
P-BTC-116200-110725,116200,110725,put,0.0,1752196800,868,868,868,868,0
P-BTC-116200-110725,116200,110725,put,0.0,1752196500,868,868,868,868,0
P-BTC-116200-110725,116200,110725,put,0.0,1752196200,868,868,868,868,0
P-BTC-116200-110725,116200,110725,put,0.0,1752195900,868,868,868,868,0
P-BTC-116200-110725,116200,110725,put,0.0,1752195600,868,868,868,868,0
P-BTC-116200-110725,116200,110725,put,0.0,1752195300,868,868,868,868,0
P-BTC-116200-110725,116200,110725,put,0.0,1752195000,868,868,868,868,0
P-BTC-116200-110725,116200,110725,put,0.0,1752194700,868,868,868,868,0
P-BTC-116200-110725,116200,110725,put,0.0,1752194400,868,868,868,868,0
P-BTC-116200-110725,116200,110725,put,0.0,1752194100,868,868,868,868,0
P-BTC-116200-110725,116200,110725,put,0.0,1752193800,868,868,868,868,1
P-BTC-116200-110725,116200,110725,put,0.0,1752193500,745,745,745,745,0
P-BTC-116200-110725,116200,110725,put,0.0,1752193200,745,745,745,745,0
P-BTC-116200-110725,116200,110725,put,0.0,1752192900,745,745,745,745,177
