symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-117400-110725,117400,110725,put,0.0,1752206100,792,792,792,792,95
P-BTC-117400-110725,117400,110725,put,0.0,1752205800,920,920,920,920,0
P-BTC-117400-110725,117400,110725,put,0.0,1752205500,920,920,920,920,0
P-BTC-117400-110725,117400,110725,put,0.0,1752205200,920,920,920,920,0
P-BTC-117400-110725,117400,110725,put,0.0,1752204900,920,920,920,920,0
P-BTC-117400-110725,117400,110725,put,0.0,1752204600,920,920,920,920,0
P-BTC-117400-110725,117400,110725,put,0.0,1752204300,920,920,920,920,0
P-BTC-117400-110725,117400,110725,put,0.0,1752204000,920,920,920,920,0
P-BTC-117400-110725,117400,110725,put,0.0,1752203700,920,920,920,920,0
P-BTC-117400-110725,117400,110725,put,0.0,1752203400,920,920,920,920,0
P-BTC-117400-110725,117400,110725,put,0.0,1752203100,920,920,920,920,0
P-BTC-117400-110725,117400,110725,put,0.0,1752202800,920,920,920,920,30
P-BTC-117400-110725,117400,110725,put,0.0,1752202500,1000,1000,1000,1000,0
P-BTC-117400-110725,117400,110725,put,0.0,1752202200,1000,1000,1000,1000,0
P-BTC-117400-110725,117400,110725,put,0.0,1752201900,1000,1000,1000,1000,1
P-BTC-117400-110725,117400,110725,put,0.0,1752201600,1139,1139,1139,1139,0
P-BTC-117400-110725,117400,110725,put,0.0,1752201300,1139,1139,1139,1139,140
P-BTC-117400-110725,117400,110725,put,0.0,1752201000,1664,1664,1664,1664,0
P-BTC-117400-110725,117400,110725,put,0.0,1752200700,1664,1664,1664,1664,0
P-BTC-117400-110725,117400,110725,put,0.0,1752200400,1664,1664,1664,1664,0
P-BTC-117400-110725,117400,110725,put,0.0,1752200100,1664,1664,1664,1664,0
P-BTC-117400-110725,117400,110725,put,0.0,1752199800,1664,1664,1664,1664,0
P-BTC-117400-110725,117400,110725,put,0.0,1752199500,1664,1664,1664,1664,0
P-BTC-117400-110725,117400,110725,put,0.0,1752199200,1664,1664,1664,1664,0
P-BTC-117400-110725,117400,110725,put,0.0,1752198900,1664,1664,1664,1664,0
P-BTC-117400-110725,117400,110725,put,0.0,1752198600,1664,1664,1664,1664,0
P-BTC-117400-110725,117400,110725,put,0.0,1752198300,1664,1664,1664,1664,0
P-BTC-117400-110725,117400,110725,put,0.0,1752198000,1664,1664,1664,1664,0
P-BTC-117400-110725,117400,110725,put,0.0,1752197700,1664,1664,1664,1664,0
P-BTC-117400-110725,117400,110725,put,0.0,1752197400,1664,1664,1664,1664,0
P-BTC-117400-110725,117400,110725,put,0.0,1752197100,1664,1664,1664,1664,0
P-BTC-117400-110725,117400,110725,put,0.0,1752196800,1664,1664,1664,1664,0
P-BTC-117400-110725,117400,110725,put,0.0,1752196500,1664,1664,1664,1664,1
