symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-112800-110725,112800,110725,call,0.0,1752209100,3971,3971,3971,3971,8
C-BTC-112800-110725,112800,110725,call,0.0,1752208800,3700,3700,3700,3700,0
C-BTC-112800-110725,112800,110725,call,0.0,1752208500,3700,3700,3700,3700,0
C-BTC-112800-110725,112800,110725,call,0.0,1752208200,3700,3700,3700,3700,0
C-BTC-112800-110725,112800,110725,call,0.0,1752207900,3700,3700,3700,3700,0
C-BTC-112800-110725,112800,110725,call,0.0,1752207600,3700,3700,3700,3700,0
C-BTC-112800-110725,112800,110725,call,0.0,1752207300,3700,3700,3700,3700,0
C-BTC-112800-110725,112800,110725,call,0.0,1752207000,3700,3700,3700,3700,0
C-BTC-112800-110725,112800,110725,call,0.0,1752206700,3700,3700,3700,3700,0
C-BTC-112800-110725,112800,110725,call,0.0,1752206400,3700,3700,3700,3700,0
C-BTC-112800-110725,112800,110725,call,0.0,1752206100,3700,3700,3700,3700,0
C-BTC-112800-110725,112800,110725,call,0.0,1752205800,3700,3700,3700,3700,0
C-BTC-112800-110725,112800,110725,call,0.0,1752205500,3700,3700,3700,3700,0
C-BTC-112800-110725,112800,110725,call,0.0,1752205200,3700,3700,3700,3700,0
C-BTC-112800-110725,112800,110725,call,0.0,1752204900,3700,3700,3700,3700,0
C-BTC-112800-110725,112800,110725,call,0.0,1752204600,3700,3700,3700,3700,1
C-BTC-112800-110725,112800,110725,call,0.0,1752204300,3826,3826,3826,3826,0
C-BTC-112800-110725,112800,110725,call,0.0,1752204000,3826,3826,3826,3826,0
C-BTC-112800-110725,112800,110725,call,0.0,1752203700,3826,3826,3826,3826,0
C-BTC-112800-110725,112800,110725,call,0.0,1752203400,3826,3826,3826,3826,0
C-BTC-112800-110725,112800,110725,call,0.0,1752203100,3826,3826,3826,3826,0
C-BTC-112800-110725,112800,110725,call,0.0,1752202800,3826,3826,3826,3826,18
C-BTC-112800-110725,112800,110725,call,0.0,1752202500,3160,3160,3160,3160,0
C-BTC-112800-110725,112800,110725,call,0.0,1752202200,3160,3160,3160,3160,0
C-BTC-112800-110725,112800,110725,call,0.0,1752201900,3160,3160,3160,3160,0
C-BTC-112800-110725,112800,110725,call,0.0,1752201600,3160,3160,3160,3160,0
C-BTC-112800-110725,112800,110725,call,0.0,1752201300,3160,3160,3160,3160,0
C-BTC-112800-110725,112800,110725,call,0.0,1752201000,3160,3160,3160,3160,0
C-BTC-112800-110725,112800,110725,call,0.0,1752200700,3160,3160,3160,3160,0
C-BTC-112800-110725,112800,110725,call,0.0,1752200400,3160,3160,3160,3160,0
C-BTC-112800-110725,112800,110725,call,0.0,1752200100,3160,3160,3160,3160,0
C-BTC-112800-110725,112800,110725,call,0.0,1752199800,3160,3160,3160,3160,0
C-BTC-112800-110725,112800,110725,call,0.0,1752199500,3160,3160,3160,3160,0
C-BTC-112800-110725,112800,110725,call,0.0,1752199200,3160,3160,3160,3160,0
C-BTC-112800-110725,112800,110725,call,0.0,1752198900,3160,3160,3160,3160,6
C-BTC-112800-110725,112800,110725,call,0.0,1752198600,3212,3212,3212,3212,0
C-BTC-112800-110725,112800,110725,call,0.0,1752198300,3212,3212,3212,3212,9
C-BTC-112800-110725,112800,110725,call,0.0,1752198000,3180,3180,3180,3180,5
C-BTC-112800-110725,112800,110725,call,0.0,1752197700,2791,2791,2791,2791,0
C-BTC-112800-110725,112800,110725,call,0.0,1752197400,2791,2791,2791,2791,0
C-BTC-112800-110725,112800,110725,call,0.0,1752197100,2791,2791,2791,2791,0
C-BTC-112800-110725,112800,110725,call,0.0,1752196800,2791,2791,2791,2791,0
C-BTC-112800-110725,112800,110725,call,0.0,1752196500,2791,2791,2791,2791,0
C-BTC-112800-110725,112800,110725,call,0.0,1752196200,2791,2791,2791,2791,0
C-BTC-112800-110725,112800,110725,call,0.0,1752195900,2791,2791,2791,2791,0
C-BTC-112800-110725,112800,110725,call,0.0,1752195600,2791,2791,2791,2791,0
C-BTC-112800-110725,112800,110725,call,0.0,1752195300,2791,2791,2791,2791,0
C-BTC-112800-110725,112800,110725,call,0.0,1752195000,2791,2791,2791,2791,5
C-BTC-112800-110725,112800,110725,call,0.0,1752194700,2593,2593,2593,2593,0
C-BTC-112800-110725,112800,110725,call,0.0,1752194400,2593,2593,2593,2593,0
C-BTC-112800-110725,112800,110725,call,0.0,1752194100,2593,2593,2593,2593,0
C-BTC-112800-110725,112800,110725,call,0.0,1752193800,2593,2593,2593,2593,0
C-BTC-112800-110725,112800,110725,call,0.0,1752193500,2593,2593,2593,2593,0
C-BTC-112800-110725,112800,110725,call,0.0,1752193200,2593,2593,2593,2593,1
