symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-114800-110725,114800,110725,call,0.0,1752205200,1799,1799,1799,1799,4
C-BTC-114800-110725,114800,110725,call,0.0,1752204900,1760,1760,1760,1760,0
C-BTC-114800-110725,114800,110725,call,0.0,1752204600,1760,1760,1760,1760,500
C-BTC-114800-110725,114800,110725,call,0.0,1752204300,1637,1637,1637,1637,0
C-BTC-114800-110725,114800,110725,call,0.0,1752204000,1637,1637,1637,1637,0
C-BTC-114800-110725,114800,110725,call,0.0,1752203700,1637,1637,1637,1637,0
C-BTC-114800-110725,114800,110725,call,0.0,1752203400,1637,1637,1637,1637,0
C-BTC-114800-110725,114800,110725,call,0.0,1752203100,1637,1637,1637,1637,0
C-BTC-114800-110725,114800,110725,call,0.0,1752202800,1637,1637,1637,1637,0
C-BTC-114800-110725,114800,110725,call,0.0,1752202500,1637,1637,1637,1637,0
C-BTC-114800-110725,114800,110725,call,0.0,1752202200,1637,1637,1637,1637,0
C-BTC-114800-110725,114800,110725,call,0.0,1752201900,1637,1637,1637,1637,0
C-BTC-114800-110725,114800,110725,call,0.0,1752201600,1637,1637,1637,1637,0
C-BTC-114800-110725,114800,110725,call,0.0,1752201300,1637,1637,1637,1637,3
C-BTC-114800-110725,114800,110725,call,0.0,1752201000,1254,1254,1254,1254,0
C-BTC-114800-110725,114800,110725,call,0.0,1752200700,1254,1254,1254,1254,0
C-BTC-114800-110725,114800,110725,call,0.0,1752200400,1254,1254,1254,1254,0
C-BTC-114800-110725,114800,110725,call,0.0,1752200100,1254,1254,1254,1254,0
C-BTC-114800-110725,114800,110725,call,0.0,1752199800,1254,1254,1254,1254,0
C-BTC-114800-110725,114800,110725,call,0.0,1752199500,1254,1254,1254,1254,0
C-BTC-114800-110725,114800,110725,call,0.0,1752199200,1254,1254,1254,1254,0
C-BTC-114800-110725,114800,110725,call,0.0,1752198900,1254,1254,1254,1254,0
C-BTC-114800-110725,114800,110725,call,0.0,1752198600,1254,1254,1254,1254,0
C-BTC-114800-110725,114800,110725,call,0.0,1752198300,1254,1254,1254,1254,0
C-BTC-114800-110725,114800,110725,call,0.0,1752198000,1254,1254,1254,1254,0
C-BTC-114800-110725,114800,110725,call,0.0,1752197700,1254,1254,1254,1254,0
C-BTC-114800-110725,114800,110725,call,0.0,1752197400,1254,1254,1254,1254,0
C-BTC-114800-110725,114800,110725,call,0.0,1752197100,1254,1254,1254,1254,2
C-BTC-114800-110725,114800,110725,call,0.0,1752196800,950,950,950,950,0
C-BTC-114800-110725,114800,110725,call,0.0,1752196500,950,950,950,950,0
C-BTC-114800-110725,114800,110725,call,0.0,1752196200,950,950,950,950,0
C-BTC-114800-110725,114800,110725,call,0.0,1752195900,950,950,950,950,0
C-BTC-114800-110725,114800,110725,call,0.0,1752195600,950,950,950,950,0
C-BTC-114800-110725,114800,110725,call,0.0,1752195300,950,950,950,950,0
C-BTC-114800-110725,114800,110725,call,0.0,1752195000,1038,1038,950,950,24
C-BTC-114800-110725,114800,110725,call,0.0,1752194700,1042,1042,1042,1042,3
C-BTC-114800-110725,114800,110725,call,0.0,1752194400,1031,1031,1031,1031,0
C-BTC-114800-110725,114800,110725,call,0.0,1752194100,1031,1031,1031,1031,0
C-BTC-114800-110725,114800,110725,call,0.0,1752193800,1031,1031,1031,1031,2
C-BTC-114800-110725,114800,110725,call,0.0,1752193500,1109,1109,1109,1109,0
C-BTC-114800-110725,114800,110725,call,0.0,1752193200,1109,1109,1109,1109,0
C-BTC-114800-110725,114800,110725,call,0.0,1752192900,1109,1109,1109,1109,12
