symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-117000-110725,117000,110725,put,0.0,1752209100,555,555,457,457,80
P-BTC-117000-110725,117000,110725,put,0.0,1752208800,704,704,704,704,0
P-BTC-117000-110725,117000,110725,put,0.0,1752208500,704,704,704,704,0
P-BTC-117000-110725,117000,110725,put,0.0,1752208200,655,704,655,704,2102
P-BTC-117000-110725,117000,110725,put,0.0,1752207900,652,652,652,652,200
P-BTC-117000-110725,117000,110725,put,0.0,1752207600,600,600,600,600,0
P-BTC-117000-110725,117000,110725,put,0.0,1752207300,600,600,600,600,12
P-BTC-117000-110725,117000,110725,put,0.0,1752207000,600,600,600,600,10
P-BTC-117000-110725,117000,110725,put,0.0,1752206700,582,600,572,600,137
P-BTC-117000-110725,117000,110725,put,0.0,1752206400,477,477,477,477,10
P-BTC-117000-110725,117000,110725,put,0.0,1752206100,518,518,470,493,33
P-BTC-117000-110725,117000,110725,put,0.0,1752205800,546,608.3,546,550,381
P-BTC-117000-110725,117000,110725,put,0.0,1752205500,653,653,549,549,93
P-BTC-117000-110725,117000,110725,put,0.0,1752205200,684,684,684,684,1
P-BTC-117000-110725,117000,110725,put,0.0,1752204900,733,733,733,733,0
P-BTC-117000-110725,117000,110725,put,0.0,1752204600,721,733,721,733,373
P-BTC-117000-110725,117000,110725,put,0.0,1752204300,715,715,715,715,0
P-BTC-117000-110725,117000,110725,put,0.0,1752204000,715,715,715,715,253
P-BTC-117000-110725,117000,110725,put,0.0,1752203700,715,715,715,715,20
P-BTC-117000-110725,117000,110725,put,0.0,1752203400,778.4,778.4,697,697,218
P-BTC-117000-110725,117000,110725,put,0.0,1752203100,667,736,667,696,3
P-BTC-117000-110725,117000,110725,put,0.0,1752202800,639,639,639,639,0
P-BTC-117000-110725,117000,110725,put,0.0,1752202500,649.8,649.8,639,639,476
P-BTC-117000-110725,117000,110725,put,0.0,1752202200,645,645,593,593,192
P-BTC-117000-110725,117000,110725,put,0.0,1752201900,692,692,692,692,0
P-BTC-117000-110725,117000,110725,put,0.0,1752201600,716,717,682,692,166
P-BTC-117000-110725,117000,110725,put,0.0,1752201300,794,794,759,759,60
P-BTC-117000-110725,117000,110725,put,0.0,1752201000,884,884,884,884,0
P-BTC-117000-110725,117000,110725,put,0.0,1752200700,976,976,884,884,66
P-BTC-117000-110725,117000,110725,put,0.0,1752200400,979,979,979,979,18
P-BTC-117000-110725,117000,110725,put,0.0,1752200100,948,948,948,948,4
P-BTC-117000-110725,117000,110725,put,0.0,1752199800,1114,1114,1114,1114,0
P-BTC-117000-110725,117000,110725,put,0.0,1752199500,1114,1114,1114,1114,0
P-BTC-117000-110725,117000,110725,put,0.0,1752199200,1114,1114,1114,1114,0
P-BTC-117000-110725,117000,110725,put,0.0,1752198900,1114,1114,1114,1114,0
P-BTC-117000-110725,117000,110725,put,0.0,1752198600,1084,1114,1084,1114,2102
P-BTC-117000-110725,117000,110725,put,0.0,1752198300,1150,1150,1150,1150,0
P-BTC-117000-110725,117000,110725,put,0.0,1752198000,1150,1150,1150,1150,0
P-BTC-117000-110725,117000,110725,put,0.0,1752197700,1147,1150,1147,1150,3
P-BTC-117000-110725,117000,110725,put,0.0,1752197400,1143,1143,1143,1143,0
P-BTC-117000-110725,117000,110725,put,0.0,1752197100,1143,1143,1143,1143,1
P-BTC-117000-110725,117000,110725,put,0.0,1752196800,1450,1450,1450,1450,0
P-BTC-117000-110725,117000,110725,put,0.0,1752196500,1450,1450,1450,1450,0
P-BTC-117000-110725,117000,110725,put,0.0,1752196200,1450,1450,1450,1450,43
P-BTC-117000-110725,117000,110725,put,0.0,1752195900,1630,1630,1630,1630,0
P-BTC-117000-110725,117000,110725,put,0.0,1752195600,1630,1630,1630,1630,0
P-BTC-117000-110725,117000,110725,put,0.0,1752195300,1630,1630,1630,1630,0
P-BTC-117000-110725,117000,110725,put,0.0,1752195000,1630,1630,1630,1630,0
P-BTC-117000-110725,117000,110725,put,0.0,1752194700,1630,1630,1630,1630,0
P-BTC-117000-110725,117000,110725,put,0.0,1752194400,1630,1630,1630,1630,0
P-BTC-117000-110725,117000,110725,put,0.0,1752194100,1630,1630,1630,1630,0
P-BTC-117000-110725,117000,110725,put,0.0,1752193800,1630,1630,1630,1630,1
P-BTC-117000-110725,117000,110725,put,0.0,1752193500,1601.8,1601.8,1601.8,1601.8,38
P-BTC-117000-110725,117000,110725,put,0.0,1752193200,1713,1713,1713,1713,1
P-BTC-117000-110725,117000,110725,put,0.0,1752192900,1208,1208,1208,1208,0
P-BTC-117000-110725,117000,110725,put,0.0,1752192600,1208,1208,1208,1208,0
P-BTC-117000-110725,117000,110725,put,0.0,1752192300,1208,1208,1208,1208,0
P-BTC-117000-110725,117000,110725,put,0.0,1752192000,1208,1208,1208,1208,38
