symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-109800-070725,109800,070725,put,0.0,1751850900,1019,1019,1019,1019,1
P-BTC-109800-070725,109800,070725,put,0.0,1751850600,1100,1100,1100,1100,5
P-BTC-109800-070725,109800,070725,put,0.0,1751850300,1061,1061,1061,1061,0
P-BTC-109800-070725,109800,070725,put,0.0,1751850000,1061,1061,1061,1061,1
P-BTC-109800-070725,109800,070725,put,0.0,1751849700,918,918,918,918,0
P-BTC-109800-070725,109800,070725,put,0.0,1751849400,918,918,918,918,0
P-BTC-109800-070725,109800,070725,put,0.0,1751849100,918,918,918,918,0
P-BTC-109800-070725,109800,070725,put,0.0,1751848800,918,918,918,918,0
P-BTC-109800-070725,109800,070725,put,0.0,1751848500,918,918,918,918,0
P-BTC-109800-070725,109800,070725,put,0.0,1751848200,918,918,918,918,0
P-BTC-109800-070725,109800,070725,put,0.0,1751847900,918,918,918,918,0
P-BTC-109800-070725,109800,070725,put,0.0,1751847600,899,918,899,918,101
