symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-109000-070725,109000,070725,put,0.0,1751852100,317,317,317,317,300
P-BTC-109000-070725,109000,070725,put,0.0,1751851800,317,319,301,301,163
P-BTC-109000-070725,109000,070725,put,0.0,1751851500,401,401,401,401,20
P-BTC-109000-070725,109000,070725,put,0.0,1751851200,381,437,381,437,125
P-BTC-109000-070725,109000,070725,put,0.0,1751850900,489,489,396,396,605
P-BTC-109000-070725,109000,070725,put,0.0,1751850600,477,490,477,490,1149
P-BTC-109000-070725,109000,070725,put,0.0,1751850300,528,528,528,528,152
P-BTC-109000-070725,109000,070725,put,0.0,1751850000,462,528,458,528,1052
P-BTC-109000-070725,109000,070725,put,0.0,1751849700,462,472,444,445,221
P-BTC-109000-070725,109000,070725,put,0.0,1751849400,417,450,417,446,49
P-BTC-109000-070725,109000,070725,put,0.0,1751849100,420,420,420,420,1
P-BTC-109000-070725,109000,070725,put,0.0,1751848800,398,439,397,439,381
P-BTC-109000-070725,109000,070725,put,0.0,1751848500,360,414,360,383,1041
P-BTC-109000-070725,109000,070725,put,0.0,1751848200,362,362,362,362,5
P-BTC-109000-070725,109000,070725,put,0.0,1751847900,332.5,369,332.5,369,32
P-BTC-109000-070725,109000,070725,put,0.0,1751847600,314,359,314,359,32
P-BTC-109000-070725,109000,070725,put,0.0,1751847300,251,298.7,251,298.7,838
P-BTC-109000-070725,109000,070725,put,0.0,1751847000,298,298,298,298,15
P-BTC-109000-070725,109000,070725,put,0.0,1751846700,287,327,277,300,1072
P-BTC-109000-070725,109000,070725,put,0.0,1751846400,305,307,289,302,85
