symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-106600-070725,106600,070725,put,0.0,1751851800,10.9,10.9,10.9,10.9,100
P-BTC-106600-070725,106600,070725,put,0.0,1751851500,14,14,14,14,0
P-BTC-106600-070725,106600,070725,put,0.0,1751851200,14,14,14,14,0
P-BTC-106600-070725,106600,070725,put,0.0,1751850900,14,14,14,14,150
P-BTC-106600-070725,106600,070725,put,0.0,1751850600,25,25,25,25,0
P-BTC-106600-070725,106600,070725,put,0.0,1751850300,25,25,25,25,1027
P-BTC-106600-070725,106600,070725,put,0.0,1751850000,22,22,22,22,1000
P-BTC-106600-070725,106600,070725,put,0.0,1751849700,20,20,20,20,0
P-BTC-106600-070725,106600,070725,put,0.0,1751849400,20,20,20,20,9
P-BTC-106600-070725,106600,070725,put,0.0,1751849100,20,20,17,18,150
P-BTC-106600-070725,106600,070725,put,0.0,1751848800,17,20,17,20,26
P-BTC-106600-070725,106600,070725,put,0.0,1751848500,12,12,12,12,0
P-BTC-106600-070725,106600,070725,put,0.0,1751848200,12,12,12,12,0
P-BTC-106600-070725,106600,070725,put,0.0,1751847900,12,12,12,12,0
P-BTC-106600-070725,106600,070725,put,0.0,1751847600,12,12,12,12,0
P-BTC-106600-070725,106600,070725,put,0.0,1751847300,12,12,12,12,0
P-BTC-106600-070725,106600,070725,put,0.0,1751847000,12,12,12,12,0
P-BTC-106600-070725,106600,070725,put,0.0,1751846700,12,12,12,12,0
P-BTC-106600-070725,106600,070725,put,0.0,1751846400,12,12,12,12,10
