symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-109200-070725,109200,070725,put,0.0,1751851800,434,434,418,418,946
P-BTC-109200-070725,109200,070725,put,0.0,1751851500,648,648,648,648,0
P-BTC-109200-070725,109200,070725,put,0.0,1751851200,648,648,648,648,0
P-BTC-109200-070725,109200,070725,put,0.0,1751850900,648,648,648,648,0
P-BTC-109200-070725,109200,070725,put,0.0,1751850600,648,648,648,648,10
P-BTC-109200-070725,109200,070725,put,0.0,1751850300,673,673,673,673,250
P-BTC-109200-070725,109200,070725,put,0.0,1751850000,636,636,636,636,50
P-BTC-109200-070725,109200,070725,put,0.0,1751849700,573,573,573,573,650
P-BTC-109200-070725,109200,070725,put,0.0,1751849400,555,555,531,531,607
P-BTC-109200-070725,109200,070725,put,0.0,1751849100,531,531,531,531,0
P-BTC-109200-070725,109200,070725,put,0.0,1751848800,531,531,531,531,0
P-BTC-109200-070725,109200,070725,put,0.0,1751848500,531,531,531,531,16
P-BTC-109200-070725,109200,070725,put,0.0,1751848200,450,450,450,450,7
P-BTC-109200-070725,109200,070725,put,0.0,1751847900,446,472,446,472,18
P-BTC-109200-070725,109200,070725,put,0.0,1751847600,421,459,409,459,322
P-BTC-109200-070725,109200,070725,put,0.0,1751847300,379,379,379,379,7
P-BTC-109200-070725,109200,070725,put,0.0,1751847000,383,383,383,383,206
P-BTC-109200-070725,109200,070725,put,0.0,1751846700,379,379,379,379,10
