symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-104800-070725,104800,070725,put,0.0,1751852100,3,3,2,2,513
P-BTC-104800-070725,104800,070725,put,0.0,1751851800,4.8,4.8,4.8,4.8,0
P-BTC-104800-070725,104800,070725,put,0.0,1751851500,4.8,4.8,4.8,4.8,0
P-BTC-104800-070725,104800,070725,put,0.0,1751851200,4.8,4.8,4.8,4.8,300
P-BTC-104800-070725,104800,070725,put,0.0,1751850900,5,5,5,5,0
P-BTC-104800-070725,104800,070725,put,0.0,1751850600,5,5,5,5,0
P-BTC-104800-070725,104800,070725,put,0.0,1751850300,2,5,2,5,2965
P-BTC-104800-070725,104800,070725,put,0.0,1751850000,2,2,2,2,5
P-BTC-104800-070725,104800,070725,put,0.0,1751849700,2,2,2,2,3
P-BTC-104800-070725,104800,070725,put,0.0,1751849400,2.5,2.5,2.5,2.5,0
P-BTC-104800-070725,104800,070725,put,0.0,1751849100,2.5,2.5,2.5,2.5,0
P-BTC-104800-070725,104800,070725,put,0.0,1751848800,2,2.5,2,2.5,1040
P-BTC-104800-070725,104800,070725,put,0.0,1751848500,2,2,2,2,0
P-BTC-104800-070725,104800,070725,put,0.0,1751848200,2,2,2,2,0
P-BTC-104800-070725,104800,070725,put,0.0,1751847900,2.1,2.1,2,2,2505
P-BTC-104800-070725,104800,070725,put,0.0,1751847600,3,3,3,3,0
P-BTC-104800-070725,104800,070725,put,0.0,1751847300,3,3,3,3,944
P-BTC-104800-070725,104800,070725,put,0.0,1751847000,3.1,3.1,3,3,2264
