symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-108000-070725,108000,070725,call,0.0,1751851800,1107,1107,1107,1107,12
C-BTC-108000-070725,108000,070725,call,0.0,1751851500,1013,1013,1013,1013,15
C-BTC-108000-070725,108000,070725,call,0.0,1751851200,907,907,907,907,0
C-BTC-108000-070725,108000,070725,call,0.0,1751850900,907,907,907,907,0
C-BTC-108000-070725,108000,070725,call,0.0,1751850600,907,907,907,907,80
C-BTC-108000-070725,108000,070725,call,0.0,1751850300,1051,1051,1051,1051,0
C-BTC-108000-070725,108000,070725,call,0.0,1751850000,1051,1051,1051,1051,0
C-BTC-108000-070725,108000,070725,call,0.0,1751849700,1051,1051,1051,1051,0
C-BTC-108000-070725,108000,070725,call,0.0,1751849400,1051,1051,1051,1051,0
C-BTC-108000-070725,108000,070725,call,0.0,1751849100,1051,1051,1051,1051,0
C-BTC-108000-070725,108000,070725,call,0.0,1751848800,1051,1051,1051,1051,0
C-BTC-108000-070725,108000,070725,call,0.0,1751848500,1038,1051,1003,1051,1090
C-BTC-108000-070725,108000,070725,call,0.0,1751848200,1064,1064,1064,1064,11
C-BTC-108000-070725,108000,070725,call,0.0,1751847900,1137,1137,1137,1137,5
C-BTC-108000-070725,108000,070725,call,0.0,1751847600,1184,1184,1184,1184,50
C-BTC-108000-070725,108000,070725,call,0.0,1751847300,1259,1259,1259,1259,13
C-BTC-108000-070725,108000,070725,call,0.0,1751847000,1180,1180,1180,1180,4
