symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-109200-070725,109200,070725,call,0.0,1751852100,270,270,270,270,100
C-BTC-109200-070725,109200,070725,call,0.0,1751851800,276,276,270,270,17
C-BTC-109200-070725,109200,070725,call,0.0,1751851500,230,230,230,230,0
C-BTC-109200-070725,109200,070725,call,0.0,1751851200,230,230,230,230,289
C-BTC-109200-070725,109200,070725,call,0.0,1751850900,201,220,201,220,33
C-BTC-109200-070725,109200,070725,call,0.0,1751850600,191,191,182,182,23
C-BTC-109200-070725,109200,070725,call,0.0,1751850300,188,188,188,188,0
C-BTC-109200-070725,109200,070725,call,0.0,1751850000,200,200,175,188,536
C-BTC-109200-070725,109200,070725,call,0.0,1751849700,202,202,202,202,10
C-BTC-109200-070725,109200,070725,call,0.0,1751849400,246,246,246,246,0
C-BTC-109200-070725,109200,070725,call,0.0,1751849100,246,246,246,246,1
C-BTC-109200-070725,109200,070725,call,0.0,1751848800,250,250,216,216,2343
C-BTC-109200-070725,109200,070725,call,0.0,1751848500,267,267,261,261,17
C-BTC-109200-070725,109200,070725,call,0.0,1751848200,280,281,280,280,96
C-BTC-109200-070725,109200,070725,call,0.0,1751847900,304,304,304,304,2
C-BTC-109200-070725,109200,070725,call,0.0,1751847600,301,310,283,302,451
C-BTC-109200-070725,109200,070725,call,0.0,1751847300,425,425,358,358,75
C-BTC-109200-070725,109200,070725,call,0.0,1751847000,370,370,370,370,20
C-BTC-109200-070725,109200,070725,call,0.0,1751846700,370,370,357,357,1010
C-BTC-109200-070725,109200,070725,call,0.0,1751846400,370,370,370,370,95
