symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-110400-070725,110400,070725,call,0.0,1751851200,25.5,25.5,25.5,25.5,4
C-BTC-110400-070725,110400,070725,call,0.0,1751850900,15,15,15,15,0
C-BTC-110400-070725,110400,070725,call,0.0,1751850600,15,15,15,15,0
C-BTC-110400-070725,110400,070725,call,0.0,1751850300,20,20,15,15,39
C-BTC-110400-070725,110400,070725,call,0.0,1751850000,20,20,20,20,55
C-BTC-110400-070725,110400,070725,call,0.0,1751849700,28,28,28,28,0
C-BTC-110400-070725,110400,070725,call,0.0,1751849400,28,28,28,28,0
C-BTC-110400-070725,110400,070725,call,0.0,1751849100,28,28,28,28,0
C-BTC-110400-070725,110400,070725,call,0.0,1751848800,28,28,28,28,1100
C-BTC-110400-070725,110400,070725,call,0.0,1751848500,39.5,39.5,39.5,39.5,1
C-BTC-110400-070725,110400,070725,call,0.0,1751848200,51,51,51,51,0
C-BTC-110400-070725,110400,070725,call,0.0,1751847900,37,51,37,51,1290
C-BTC-110400-070725,110400,070725,call,0.0,1751847600,37.5,37.5,37.5,37.5,51
C-BTC-110400-070725,110400,070725,call,0.0,1751847300,50.5,50.5,43.5,43.5,64
C-BTC-110400-070725,110400,070725,call,0.0,1751847000,59,59,59,59,0
C-BTC-110400-070725,110400,070725,call,0.0,1751846700,54.5,59,54.5,59,282
