symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-105200-070725,105200,070725,put,0.0,1751852100,2.1,2.1,2.1,2.1,13
P-BTC-105200-070725,105200,070725,put,0.0,1751851800,2.1,2.1,2.1,2.1,44
P-BTC-105200-070725,105200,070725,put,0.0,1751851500,3.4,3.4,3.4,3.4,0
P-BTC-105200-070725,105200,070725,put,0.0,1751851200,3.4,3.4,3.4,3.4,0
P-BTC-105200-070725,105200,070725,put,0.0,1751850900,3.4,3.4,3.4,3.4,0
P-BTC-105200-070725,105200,070725,put,0.0,1751850600,3.4,3.4,3.4,3.4,0
P-BTC-105200-070725,105200,070725,put,0.0,1751850300,3.4,3.4,3.4,3.4,0
P-BTC-105200-070725,105200,070725,put,0.0,1751850000,3.4,3.4,3.4,3.4,0
P-BTC-105200-070725,105200,070725,put,0.0,1751849700,2.1,3.4,2.1,3.4,125
P-BTC-105200-070725,105200,070725,put,0.0,1751849400,2.3,4.9,2.3,4.9,258
P-BTC-105200-070725,105200,070725,put,0.0,1751849100,2.1,2.1,2.1,2.1,0
P-BTC-105200-070725,105200,070725,put,0.0,1751848800,2.1,2.1,2.1,2.1,0
P-BTC-105200-070725,105200,070725,put,0.0,1751848500,2.1,2.1,2.1,2.1,0
P-BTC-105200-070725,105200,070725,put,0.0,1751848200,2.1,2.1,2.1,2.1,0
P-BTC-105200-070725,105200,070725,put,0.0,1751847900,2.1,2.1,2.1,2.1,0
P-BTC-105200-070725,105200,070725,put,0.0,1751847600,2.1,2.1,2.1,2.1,0
P-BTC-105200-070725,105200,070725,put,0.0,1751847300,2.2,2.2,2.1,2.1,1658
