symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-108200-070725,108200,070725,call,0.0,1751850900,719,719,719,719,50
C-BTC-108200-070725,108200,070725,call,0.0,1751850600,683,683,683,683,0
C-BTC-108200-070725,108200,070725,call,0.0,1751850300,683,683,683,683,0
C-BTC-108200-070725,108200,070725,call,0.0,1751850000,683,683,683,683,5
C-BTC-108200-070725,108200,070725,call,0.0,1751849700,1066,1066,1066,1066,0
C-BTC-108200-070725,108200,070725,call,0.0,1751849400,1066,1066,1066,1066,0
C-BTC-108200-070725,108200,070725,call,0.0,1751849100,1066,1066,1066,1066,0
C-BTC-108200-070725,108200,070725,call,0.0,1751848800,1066,1066,1066,1066,0
C-BTC-108200-070725,108200,070725,call,0.0,1751848500,1066,1066,1066,1066,0
C-BTC-108200-070725,108200,070725,call,0.0,1751848200,1066,1066,1066,1066,0
C-BTC-108200-070725,108200,070725,call,0.0,1751847900,1066,1066,1066,1066,0
C-BTC-108200-070725,108200,070725,call,0.0,1751847600,1066,1066,1066,1066,0
C-BTC-108200-070725,108200,070725,call,0.0,1751847300,1091,1091,1066,1066,23
C-BTC-108200-070725,108200,070725,call,0.0,1751847000,1019,1019,1019,1019,22
