symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-107800-050725,107800,050725,put,0.0,1751679000,105.5,105.5,105.5,105.5,303
P-BTC-107800-050725,107800,050725,put,0.0,1751678700,99.5,125.5,99.5,122,927
P-BTC-107800-050725,107800,050725,put,0.0,1751678400,157,157,101,101,2185
P-BTC-107800-050725,107800,050725,put,0.0,1751678100,123.5,150,123,148,407
P-BTC-107800-050725,107800,050725,put,0.0,1751677800,91,91,91,91,35
P-BTC-107800-050725,107800,050725,put,0.0,1751677500,84,84,84,84,0
P-BTC-107800-050725,107800,050725,put,0.0,1751677200,83.5,84,83.5,84,616
P-BTC-107800-050725,107800,050725,put,0.0,1751676900,54,54,53,53,45
P-BTC-107800-050725,107800,050725,put,0.0,1751676600,50,50,50,50,35
P-BTC-107800-050725,107800,050725,put,0.0,1751676300,72.5,72.5,72.5,72.5,28
P-BTC-107800-050725,107800,050725,put,0.0,1751676000,62.5,65.5,62.5,65.5,371
P-BTC-107800-050725,107800,050725,put,0.0,1751675700,95,95,95,95,10
P-BTC-107800-050725,107800,050725,put,0.0,1751675400,107,107,107,107,0
P-BTC-107800-050725,107800,050725,put,0.0,1751675100,107,107,107,107,0
P-BTC-107800-050725,107800,050725,put,0.0,1751674800,107,107,107,107,0
P-BTC-107800-050725,107800,050725,put,0.0,1751674500,107,107,107,107,0
P-BTC-107800-050725,107800,050725,put,0.0,1751674200,107.5,107.5,107,107,3
P-BTC-107800-050725,107800,050725,put,0.0,1751673900,135,135,135,135,285
