symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-106000-050725,106000,050725,put,0.0,1751679000,3,5,3,4,136
P-BTC-106000-050725,106000,050725,put,0.0,1751678700,3,3,3,3,2
P-BTC-106000-050725,106000,050725,put,0.0,1751678400,5,5,5,5,13
P-BTC-106000-050725,106000,050725,put,0.0,1751678100,3,3,3,3,2
P-BTC-106000-050725,106000,050725,put,0.0,1751677800,3,3,3,3,0
P-BTC-106000-050725,106000,050725,put,0.0,1751677500,5,5,3,3,2401
P-BTC-106000-050725,106000,050725,put,0.0,1751677200,5,5,5,5,0
P-BTC-106000-050725,106000,050725,put,0.0,1751676900,5,5,5,5,0
P-BTC-106000-050725,106000,050725,put,0.0,1751676600,5,5,5,5,73
P-BTC-106000-050725,106000,050725,put,0.0,1751676300,4.1,5,4.1,5,50
P-BTC-106000-050725,106000,050725,put,0.0,1751676000,4.1,4.1,3,3,39
P-BTC-106000-050725,106000,050725,put,0.0,1751675700,3.5,3.5,3.5,3.5,0
P-BTC-106000-050725,106000,050725,put,0.0,1751675400,3.5,3.5,3.5,3.5,0
P-BTC-106000-050725,106000,050725,put,0.0,1751675100,3.5,3.5,3.5,3.5,0
P-BTC-106000-050725,106000,050725,put,0.0,1751674800,3.5,3.5,3.5,3.5,441
P-BTC-106000-050725,106000,050725,put,0.0,1751674500,3.5,4.1,3.5,3.5,295
P-BTC-106000-050725,106000,050725,put,0.0,1751674200,4.1,4.1,4.1,4.1,41
P-BTC-106000-050725,106000,050725,put,0.0,1751673900,3,4.1,3,4.1,12
P-BTC-106000-050725,106000,050725,put,0.0,1751673600,4.1,4.1,4.1,4.1,11
