symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-108400-050725,108400,050725,put,0.0,1751678700,498,498,496,496,110
P-BTC-108400-050725,108400,050725,put,0.0,1751678400,352,352,352,352,0
P-BTC-108400-050725,108400,050725,put,0.0,1751678100,352,352,352,352,0
P-BTC-108400-050725,108400,050725,put,0.0,1751677800,352,352,352,352,0
P-BTC-108400-050725,108400,050725,put,0.0,1751677500,352,352,352,352,25
P-BTC-108400-050725,108400,050725,put,0.0,1751677200,363,363,363,363,0
P-BTC-108400-050725,108400,050725,put,0.0,1751676900,363,363,363,363,0
P-BTC-108400-050725,108400,050725,put,0.0,1751676600,363,363,363,363,0
P-BTC-108400-050725,108400,050725,put,0.0,1751676300,329,363,329,363,94
P-BTC-108400-050725,108400,050725,put,0.0,1751676000,334,334,334,334,100
P-BTC-108400-050725,108400,050725,put,0.0,1751675700,352,352,352,352,800
P-BTC-108400-050725,108400,050725,put,0.0,1751675400,460,460,460,460,0
P-BTC-108400-050725,108400,050725,put,0.0,1751675100,460,460,460,460,0
P-BTC-108400-050725,108400,050725,put,0.0,1751674800,460,460,460,460,0
P-BTC-108400-050725,108400,050725,put,0.0,1751674500,460,460,460,460,0
P-BTC-108400-050725,108400,050725,put,0.0,1751674200,460,460,460,460,64
