symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-109600-050725,109600,050725,call,0.0,1751679000,2.7,5,2.7,5,150
C-BTC-109600-050725,109600,050725,call,0.0,1751678700,2,2,2,2,0
C-BTC-109600-050725,109600,050725,call,0.0,1751678400,2.7,2.7,2,2,3705
C-BTC-109600-050725,109600,050725,call,0.0,1751678100,5,5,5,5,0
C-BTC-109600-050725,109600,050725,call,0.0,1751677800,5,5,5,5,0
C-BTC-109600-050725,109600,050725,call,0.0,1751677500,5,5,5,5,0
C-BTC-109600-050725,109600,050725,call,0.0,1751677200,5,5,5,5,0
C-BTC-109600-050725,109600,050725,call,0.0,1751676900,5,5,5,5,0
C-BTC-109600-050725,109600,050725,call,0.0,1751676600,5,5,5,5,384
C-BTC-109600-050725,109600,050725,call,0.0,1751676300,5,5,5,5,0
C-BTC-109600-050725,109600,050725,call,0.0,1751676000,3.5,5,3.5,5,11
C-BTC-109600-050725,109600,050725,call,0.0,1751675700,5,5,5,5,6
C-BTC-109600-050725,109600,050725,call,0.0,1751675400,5,5,5,5,500
C-BTC-109600-050725,109600,050725,call,0.0,1751675100,5,5,5,5,100
C-BTC-109600-050725,109600,050725,call,0.0,1751674800,8,8,8,8,2
C-BTC-109600-050725,109600,050725,call,0.0,1751674500,7,7,7,7,0
C-BTC-109600-050725,109600,050725,call,0.0,1751674200,7,7,7,7,0
C-BTC-109600-050725,109600,050725,call,0.0,1751673900,7,7,7,7,0
C-BTC-109600-050725,109600,050725,call,0.0,1751673600,7,7,7,7,150
