symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-107600-050725,107600,050725,call,0.0,1751679000,417,417,417,417,1
C-BTC-107600-050725,107600,050725,call,0.0,1751678700,412,412,412,412,10
C-BTC-107600-050725,107600,050725,call,0.0,1751678400,384,394,384,394,38
C-BTC-107600-050725,107600,050725,call,0.0,1751678100,502,504,429,429,204
C-BTC-107600-050725,107600,050725,call,0.0,1751677800,587,587,587,587,0
C-BTC-107600-050725,107600,050725,call,0.0,1751677500,587,587,587,587,30
C-BTC-107600-050725,107600,050725,call,0.0,1751677200,561,602,561,602,1020
C-BTC-107600-050725,107600,050725,call,0.0,1751676900,653,653,653,653,0
C-BTC-107600-050725,107600,050725,call,0.0,1751676600,653,653,653,653,41
C-BTC-107600-050725,107600,050725,call,0.0,1751676300,654,654,654,654,0
C-BTC-107600-050725,107600,050725,call,0.0,1751676000,654,654,654,654,10
C-BTC-107600-050725,107600,050725,call,0.0,1751675700,540,540,540,540,0
C-BTC-107600-050725,107600,050725,call,0.0,1751675400,540,540,540,540,13
C-BTC-107600-050725,107600,050725,call,0.0,1751675100,532,532,532,532,0
C-BTC-107600-050725,107600,050725,call,0.0,1751674800,545,551,532,532,328
C-BTC-107600-050725,107600,050725,call,0.0,1751674500,465,465,465,465,0
C-BTC-107600-050725,107600,050725,call,0.0,1751674200,465,465,465,465,0
C-BTC-107600-050725,107600,050725,call,0.0,1751673900,465,465,465,465,0
C-BTC-107600-050725,107600,050725,call,0.0,1751673600,448,468,439,465,503
