symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-108400-050725,108400,050725,call,0.0,1751678400,55,55,50,50,311
C-BTC-108400-050725,108400,050725,call,0.0,1751678100,79,79,55.5,55.5,167
C-BTC-108400-050725,108400,050725,call,0.0,1751677800,100,103,91.5,103,140
C-BTC-108400-050725,108400,050725,call,0.0,1751677500,128.5,128.5,128.5,128.5,62
C-BTC-108400-050725,108400,050725,call,0.0,1751677200,135,135,135,135,0
C-BTC-108400-050725,108400,050725,call,0.0,1751676900,135,135,135,135,5
C-BTC-108400-050725,108400,050725,call,0.0,1751676600,158,158,158,158,326
C-BTC-108400-050725,108400,050725,call,0.0,1751676300,118,118,118,118,200
C-BTC-108400-050725,108400,050725,call,0.0,1751676000,117,146,117,146,426
C-BTC-108400-050725,108400,050725,call,0.0,1751675700,95,95,95,95,200
C-BTC-108400-050725,108400,050725,call,0.0,1751675400,108.5,108.5,108.5,108.5,1000
C-BTC-108400-050725,108400,050725,call,0.0,1751675100,110.5,110.5,110.5,110.5,0
C-BTC-108400-050725,108400,050725,call,0.0,1751674800,110.5,110.5,110.5,110.5,1
C-BTC-108400-050725,108400,050725,call,0.0,1751674500,91,91.5,75.2,75.2,521
C-BTC-108400-050725,108400,050725,call,0.0,1751674200,76.5,76.5,76.5,76.5,508
C-BTC-108400-050725,108400,050725,call,0.0,1751673900,76.5,76.5,76.5,76.5,0
C-BTC-108400-050725,108400,050725,call,0.0,1751673600,76.5,76.5,76.5,76.5,100
