symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-104200-020725,104200,020725,put,0.0,1751438400,2.4,2.4,2.2,2.2,34
P-BTC-104200-020725,104200,020725,put,0.0,1751438100,1.6,1.6,1.6,1.6,1
P-BTC-104200-020725,104200,020725,put,0.0,1751437800,2.9,2.9,2.9,2.9,2
P-BTC-104200-020725,104200,020725,put,0.0,1751437500,2.9,2.9,2.9,2.9,100
P-BTC-104200-020725,104200,020725,put,0.0,1751437200,2.8,2.8,2.8,2.8,0
P-BTC-104200-020725,104200,020725,put,0.0,1751436900,2.8,2.8,2.8,2.8,242
P-BTC-104200-020725,104200,020725,put,0.0,1751436600,1.6,1.6,1.6,1.6,0
P-BTC-104200-020725,104200,020725,put,0.0,1751436300,2.1,2.1,1.6,1.6,1127
P-BTC-104200-020725,104200,020725,put,0.0,1751436000,6,6,6,6,0
P-BTC-104200-020725,104200,020725,put,0.0,1751435700,6,6,6,6,0
P-BTC-104200-020725,104200,020725,put,0.0,1751435400,6,6,6,6,0
P-BTC-104200-020725,104200,020725,put,0.0,1751435100,5.9,6,5.9,6,242
P-BTC-104200-020725,104200,020725,put,0.0,1751434800,6.9,6.9,6.9,6.9,0
P-BTC-104200-020725,104200,020725,put,0.0,1751434500,6.9,6.9,6.9,6.9,70
P-BTC-104200-020725,104200,020725,put,0.0,1751434200,6.9,6.9,6.9,6.9,0
P-BTC-104200-020725,104200,020725,put,0.0,1751433900,6.9,6.9,6.9,6.9,0
P-BTC-104200-020725,104200,020725,put,0.0,1751433600,6,6.9,6,6.9,6633
P-BTC-104200-020725,104200,020725,put,0.0,1751433300,5.8,6,5.8,6,803
P-BTC-104200-020725,104200,020725,put,0.0,1751433000,4.1,4.1,4.1,4.1,0
P-BTC-104200-020725,104200,020725,put,0.0,1751432700,4.1,4.1,4.1,4.1,0
P-BTC-104200-020725,104200,020725,put,0.0,1751432400,4.1,4.1,4.1,4.1,0
P-BTC-104200-020725,104200,020725,put,0.0,1751432100,6.6,6.6,4.1,4.1,1275
P-BTC-104200-020725,104200,020725,put,0.0,1751431800,7.9,7.9,7.9,7.9,0
P-BTC-104200-020725,104200,020725,put,0.0,1751431500,7,8.9,7,7.9,138
P-BTC-104200-020725,104200,020725,put,0.0,1751431200,7,7,7,7,0
P-BTC-104200-020725,104200,020725,put,0.0,1751430900,7,7,7,7,0
P-BTC-104200-020725,104200,020725,put,0.0,1751430600,7,7,7,7,5
P-BTC-104200-020725,104200,020725,put,0.0,1751430300,7,7,7,7,1
P-BTC-104200-020725,104200,020725,put,0.0,1751430000,10.5,10.5,10.5,10.5,0
P-BTC-104200-020725,104200,020725,put,0.0,1751429700,10.5,10.5,10.5,10.5,0
P-BTC-104200-020725,104200,020725,put,0.0,1751429400,10.5,10.5,10.5,10.5,0
P-BTC-104200-020725,104200,020725,put,0.0,1751429100,10.5,10.5,10.5,10.5,0
P-BTC-104200-020725,104200,020725,put,0.0,1751428800,10.5,10.5,10.5,10.5,0
P-BTC-104200-020725,104200,020725,put,0.0,1751428500,10.5,10.5,10.5,10.5,0
P-BTC-104200-020725,104200,020725,put,0.0,1751428200,6,10.5,6,10.5,4671
P-BTC-104200-020725,104200,020725,put,0.0,1751427900,6.1,6.1,6.1,6.1,684
P-BTC-104200-020725,104200,020725,put,0.0,1751427600,12.5,12.5,12.5,12.5,0
P-BTC-104200-020725,104200,020725,put,0.0,1751427300,12.5,12.5,12.5,12.5,0
P-BTC-104200-020725,104200,020725,put,0.0,1751427000,7,12.5,7,12.5,1865
P-BTC-104200-020725,104200,020725,put,0.0,1751426700,8.2,9.6,7,7,257
P-BTC-104200-020725,104200,020725,put,0.0,1751426400,8,8,8,8,25
P-BTC-104200-020725,104200,020725,put,0.0,1751426100,7,7,7,7,25
P-BTC-104200-020725,104200,020725,put,0.0,1751425800,10.5,10.5,10.5,10.5,20
P-BTC-104200-020725,104200,020725,put,0.0,1751425500,5,5,5,5,0
P-BTC-104200-020725,104200,020725,put,0.0,1751425200,6,6,5,5,1245
P-BTC-104200-020725,104200,020725,put,0.0,1751424900,10,10,10,10,289
P-BTC-104200-020725,104200,020725,put,0.0,1751424600,10,10,10,10,211
P-BTC-104200-020725,104200,020725,put,0.0,1751424300,14,14,10,10,104
P-BTC-104200-020725,104200,020725,put,0.0,1751424000,16,16,16,16,0
P-BTC-104200-020725,104200,020725,put,0.0,1751423700,16,16,16,16,0
P-BTC-104200-020725,104200,020725,put,0.0,1751423400,15,16,15,16,11
P-BTC-104200-020725,104200,020725,put,0.0,1751423100,19,19,15,15,763
P-BTC-104200-020725,104200,020725,put,0.0,1751422800,30,30,30,30,40
P-BTC-104200-020725,104200,020725,put,0.0,1751422500,23,24,23,23,4
P-BTC-104200-020725,104200,020725,put,0.0,1751422200,21,21,21,21,20
P-BTC-104200-020725,104200,020725,put,0.0,1751421900,19,19,19,19,100
P-BTC-104200-020725,104200,020725,put,0.0,1751421600,22,22,18,21.5,292
P-BTC-104200-020725,104200,020725,put,0.0,1751421300,28.5,28.5,28.5,28.5,60
P-BTC-104200-020725,104200,020725,put,0.0,1751421000,18,18,18,18,0
P-BTC-104200-020725,104200,020725,put,0.0,1751420700,26.5,26.5,18,18,514
P-BTC-104200-020725,104200,020725,put,0.0,1751420400,25,25,19,19,3
P-BTC-104200-020725,104200,020725,put,0.0,1751420100,28,28,23,23,4
P-BTC-104200-020725,104200,020725,put,0.0,1751419800,28,28,27,27,201
P-BTC-104200-020725,104200,020725,put,0.0,1751419500,31,31,27,27,2
P-BTC-104200-020725,104200,020725,put,0.0,1751419200,42,42,31,31,1146
P-BTC-104200-020725,104200,020725,put,0.0,1751418900,54,100,46,46,877
P-BTC-104200-020725,104200,020725,put,0.0,1751418600,47.5,47.5,43.5,43.5,850
P-BTC-104200-020725,104200,020725,put,0.0,1751418300,45.5,45.5,44.5,44.5,200
P-BTC-104200-020725,104200,020725,put,0.0,1751418000,48.5,48.5,46.5,46.5,282
P-BTC-104200-020725,104200,020725,put,0.0,1751417700,49,59.5,49,56.5,720
P-BTC-104200-020725,104200,020725,put,0.0,1751417400,37,37,37,37,50
P-BTC-104200-020725,104200,020725,put,0.0,1751417100,42,51,42,43.1,1652
P-BTC-104200-020725,104200,020725,put,0.0,1751416800,31.5,31.5,28,28,300
P-BTC-104200-020725,104200,020725,put,0.0,1751416500,27,39.5,27,39.5,709
P-BTC-104200-020725,104200,020725,put,0.0,1751416200,29,33.5,29,33.5,201
P-BTC-104200-020725,104200,020725,put,0.0,1751415900,32,33,32,33,10
P-BTC-104200-020725,104200,020725,put,0.0,1751415600,28,28,28,28,5
P-BTC-104200-020725,104200,020725,put,0.0,1751415300,23,28,23,28,35
P-BTC-104200-020725,104200,020725,put,0.0,1751415000,29,29,29,29,0
P-BTC-104200-020725,104200,020725,put,0.0,1751414700,30,30,29,29,10
P-BTC-104200-020725,104200,020725,put,0.0,1751414400,30,30,26,26,649
