symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-104800-020725,104800,020725,put,0.0,1751439000,4.8,4.8,4.8,4.8,2
P-BTC-104800-020725,104800,020725,put,0.0,1751438700,4.8,4.8,4.7,4.8,361
P-BTC-104800-020725,104800,020725,put,0.0,1751438400,4.8,4.8,2.9,2.9,31
P-BTC-104800-020725,104800,020725,put,0.0,1751438100,0.6,4.8,0.6,0.6,145
P-BTC-104800-020725,104800,020725,put,0.0,1751437800,4.7,4.7,4.7,4.7,0
P-BTC-104800-020725,104800,020725,put,0.0,1751437500,4.7,4.7,4.7,4.7,0
P-BTC-104800-020725,104800,020725,put,0.0,1751437200,0.5,4.7,0.5,4.7,254
P-BTC-104800-020725,104800,020725,put,0.0,1751436900,5.9,5.9,5.9,5.9,40
P-BTC-104800-020725,104800,020725,put,0.0,1751436600,4.9,6,0.4,5.9,3728
P-BTC-104800-020725,104800,020725,put,0.0,1751436300,6.5,6.5,0.4,0.4,3270
P-BTC-104800-020725,104800,020725,put,0.0,1751436000,6.5,6.5,6.5,6.5,0
P-BTC-104800-020725,104800,020725,put,0.0,1751435700,7,7,6.5,6.5,172
P-BTC-104800-020725,104800,020725,put,0.0,1751435400,7,7,7,7,502
P-BTC-104800-020725,104800,020725,put,0.0,1751435100,7.3,7.3,7,7,121
P-BTC-104800-020725,104800,020725,put,0.0,1751434800,9,9,8,8,208
P-BTC-104800-020725,104800,020725,put,0.0,1751434500,9,9,6.6,6.6,504
P-BTC-104800-020725,104800,020725,put,0.0,1751434200,6.6,6.6,6.6,6.6,9
P-BTC-104800-020725,104800,020725,put,0.0,1751433900,9,9,9,9,0
P-BTC-104800-020725,104800,020725,put,0.0,1751433600,9,9,9,9,20
P-BTC-104800-020725,104800,020725,put,0.0,1751433300,10,10,4.1,9,522
P-BTC-104800-020725,104800,020725,put,0.0,1751433000,10,10,10,10,20
P-BTC-104800-020725,104800,020725,put,0.0,1751432700,10,10,10,10,23
P-BTC-104800-020725,104800,020725,put,0.0,1751432400,10,12,10,12,109
P-BTC-104800-020725,104800,020725,put,0.0,1751432100,11,11,10,10,1198
P-BTC-104800-020725,104800,020725,put,0.0,1751431800,12,13,11,11,369
P-BTC-104800-020725,104800,020725,put,0.0,1751431500,13,13,13,13,15
P-BTC-104800-020725,104800,020725,put,0.0,1751431200,12,12,12,12,0
P-BTC-104800-020725,104800,020725,put,0.0,1751430900,16,16,12,12,31
P-BTC-104800-020725,104800,020725,put,0.0,1751430600,15,15.5,15,15.5,19
P-BTC-104800-020725,104800,020725,put,0.0,1751430300,15,16,15,16,1000
P-BTC-104800-020725,104800,020725,put,0.0,1751430000,18,18,12,12,435
P-BTC-104800-020725,104800,020725,put,0.0,1751429700,16,17,12,16,122
P-BTC-104800-020725,104800,020725,put,0.0,1751429400,17,17,17,17,0
P-BTC-104800-020725,104800,020725,put,0.0,1751429100,16,18,16,17,1987
P-BTC-104800-020725,104800,020725,put,0.0,1751428800,16,16,11.5,11.5,1001
P-BTC-104800-020725,104800,020725,put,0.0,1751428500,17.5,18,12.5,18,130
P-BTC-104800-020725,104800,020725,put,0.0,1751428200,17.5,18,17.5,18,998
P-BTC-104800-020725,104800,020725,put,0.0,1751427900,15,15,15,15,0
P-BTC-104800-020725,104800,020725,put,0.0,1751427600,13.5,20.5,13.5,15,597
P-BTC-104800-020725,104800,020725,put,0.0,1751427300,13.5,21,13.5,20,2181
P-BTC-104800-020725,104800,020725,put,0.0,1751427000,21.5,22,15.5,21,260
P-BTC-104800-020725,104800,020725,put,0.0,1751426700,20.5,21.5,15.5,16,39
P-BTC-104800-020725,104800,020725,put,0.0,1751426400,23.5,23.5,13.5,14,577
P-BTC-104800-020725,104800,020725,put,0.0,1751426100,21,24.5,21,24.5,967
P-BTC-104800-020725,104800,020725,put,0.0,1751425800,15.5,21.5,15.5,21.5,1455
P-BTC-104800-020725,104800,020725,put,0.0,1751425500,20.5,20.5,12,20.5,1692
P-BTC-104800-020725,104800,020725,put,0.0,1751425200,21.5,21.5,21.5,21.5,200
P-BTC-104800-020725,104800,020725,put,0.0,1751424900,25.5,25.5,19,23,329
P-BTC-104800-020725,104800,020725,put,0.0,1751424600,27.5,29.5,20.5,20.5,597
P-BTC-104800-020725,104800,020725,put,0.0,1751424300,44.5,44.5,30,30,205
P-BTC-104800-020725,104800,020725,put,0.0,1751424000,45.5,48,39.5,48,103
P-BTC-104800-020725,104800,020725,put,0.0,1751423700,42.5,49.5,42.5,49.5,34
P-BTC-104800-020725,104800,020725,put,0.0,1751423400,45.5,52.5,40,52.5,27
P-BTC-104800-020725,104800,020725,put,0.0,1751423100,54.5,54.5,45.5,45.5,953
P-BTC-104800-020725,104800,020725,put,0.0,1751422800,62.5,62.5,57.5,58.5,389
P-BTC-104800-020725,104800,020725,put,0.0,1751422500,64,64,52.5,60,631
P-BTC-104800-020725,104800,020725,put,0.0,1751422200,60.5,60.5,55.5,55.5,271
P-BTC-104800-020725,104800,020725,put,0.0,1751421900,52.5,53.5,52.5,53.5,18
P-BTC-104800-020725,104800,020725,put,0.0,1751421600,45,49.5,45,49.5,89
P-BTC-104800-020725,104800,020725,put,0.0,1751421300,50,50,50,50,100
P-BTC-104800-020725,104800,020725,put,0.0,1751421000,42.5,57,42,57,1255
P-BTC-104800-020725,104800,020725,put,0.0,1751420700,49.5,52.5,49.5,52.5,1910
P-BTC-104800-020725,104800,020725,put,0.0,1751420400,56.5,65.5,50,50.5,138
P-BTC-104800-020725,104800,020725,put,0.0,1751420100,75,75,61.5,62.5,141
P-BTC-104800-020725,104800,020725,put,0.0,1751419800,76.5,78,76.5,77,32
P-BTC-104800-020725,104800,020725,put,0.0,1751419500,83,83,60.5,60.5,877
P-BTC-104800-020725,104800,020725,put,0.0,1751419200,91,93,81,82,8
P-BTC-104800-020725,104800,020725,put,0.0,1751418900,136,157,117,117,339
P-BTC-104800-020725,104800,020725,put,0.0,1751418600,100,104,92.5,102,1011
P-BTC-104800-020725,104800,020725,put,0.0,1751418300,119,119,119,119,0
P-BTC-104800-020725,104800,020725,put,0.0,1751418000,119,119,119,119,25
P-BTC-104800-020725,104800,020725,put,0.0,1751417700,113.5,116,103.5,116,213
P-BTC-104800-020725,104800,020725,put,0.0,1751417400,86.5,101.5,86.5,101.5,8
P-BTC-104800-020725,104800,020725,put,0.0,1751417100,71.2,103.5,71.2,103.5,454
P-BTC-104800-020725,104800,020725,put,0.0,1751416800,76.5,76.5,76.5,76.5,10
P-BTC-104800-020725,104800,020725,put,0.0,1751416500,69.5,69.5,69.5,69.5,100
P-BTC-104800-020725,104800,020725,put,0.0,1751416200,64,64,64,64,0
P-BTC-104800-020725,104800,020725,put,0.0,1751415900,64,64,64,64,0
P-BTC-104800-020725,104800,020725,put,0.0,1751415600,64,64,64,64,0
P-BTC-104800-020725,104800,020725,put,0.0,1751415300,50,64.5,50,64,36
P-BTC-104800-020725,104800,020725,put,0.0,1751415000,64.5,64.5,64.5,64.5,1000
