symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-107000-020725,107000,020725,put,0.0,1751418900,1738,1904,1671.1,1671.1,676
P-BTC-107000-020725,107000,020725,put,0.0,1751418600,1637,1637,1637,1637,300
P-BTC-107000-020725,107000,020725,put,0.0,1751418300,1507,1507,1507,1507,0
P-BTC-107000-020725,107000,020725,put,0.0,1751418000,1507,1507,1507,1507,0
P-BTC-107000-020725,107000,020725,put,0.0,1751417700,1507,1507,1507,1507,0
P-BTC-107000-020725,107000,020725,put,0.0,1751417400,1507,1507,1507,1507,0
P-BTC-107000-020725,107000,020725,put,0.0,1751417100,1507,1507,1507,1507,14
P-BTC-107000-020725,107000,020725,put,0.0,1751416800,1421,1421,1421,1421,50
P-BTC-107000-020725,107000,020725,put,0.0,1751416500,1370,1370,1370,1370,0
P-BTC-107000-020725,107000,020725,put,0.0,1751416200,1370,1370,1370,1370,14
P-BTC-107000-020725,107000,020725,put,0.0,1751415900,1427,1427,1427,1427,18
P-BTC-107000-020725,107000,020725,put,0.0,1751415600,1321,1321,1321,1321,0
P-BTC-107000-020725,107000,020725,put,0.0,1751415300,1241,1321,1241,1321,10
P-BTC-107000-020725,107000,020725,put,0.0,1751415000,1310,1310,1310,1310,0
P-BTC-107000-020725,107000,020725,put,0.0,1751414700,1310,1310,1310,1310,20
