symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-107200-020725,107200,020725,put,0.0,1751439000,451,451,451,451,31
P-BTC-107200-020725,107200,020725,put,0.0,1751438700,502,519,502,519,19
P-BTC-107200-020725,107200,020725,put,0.0,1751438400,491,491,448,448,394
P-BTC-107200-020725,107200,020725,put,0.0,1751438100,530,530,530,530,0
P-BTC-107200-020725,107200,020725,put,0.0,1751437800,548,548,530,530,401
P-BTC-107200-020725,107200,020725,put,0.0,1751437500,647,647,647,647,2
P-BTC-107200-020725,107200,020725,put,0.0,1751437200,601,601,601,601,0
P-BTC-107200-020725,107200,020725,put,0.0,1751436900,601,601,601,601,48
P-BTC-107200-020725,107200,020725,put,0.0,1751436600,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751436300,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751436000,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751435700,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751435400,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751435100,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751434800,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751434500,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751434200,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751433900,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751433600,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751433300,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751433000,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751432700,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751432400,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751432100,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751431800,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751431500,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751431200,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751430900,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751430600,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751430300,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751430000,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751429700,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751429400,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751429100,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751428800,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751428500,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751428200,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751427900,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751427600,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751427300,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751427000,1150,1150,1150,1150,0
P-BTC-107200-020725,107200,020725,put,0.0,1751426700,1150,1150,1150,1150,50
P-BTC-107200-020725,107200,020725,put,0.0,1751426400,1176,1176,1176,1176,0
P-BTC-107200-020725,107200,020725,put,0.0,1751426100,1176,1176,1176,1176,0
P-BTC-107200-020725,107200,020725,put,0.0,1751425800,1176,1176,1176,1176,3
P-BTC-107200-020725,107200,020725,put,0.0,1751425500,1300,1300,1300,1300,0
P-BTC-107200-020725,107200,020725,put,0.0,1751425200,1300,1300,1300,1300,1
P-BTC-107200-020725,107200,020725,put,0.0,1751424900,2005,2005,2005,2005,0
P-BTC-107200-020725,107200,020725,put,0.0,1751424600,2005,2005,2005,2005,0
P-BTC-107200-020725,107200,020725,put,0.0,1751424300,2005,2005,2005,2005,0
P-BTC-107200-020725,107200,020725,put,0.0,1751424000,2005,2005,2005,2005,0
P-BTC-107200-020725,107200,020725,put,0.0,1751423700,2005,2005,2005,2005,0
P-BTC-107200-020725,107200,020725,put,0.0,1751423400,2005,2005,2005,2005,0
P-BTC-107200-020725,107200,020725,put,0.0,1751423100,2005,2005,2005,2005,0
P-BTC-107200-020725,107200,020725,put,0.0,1751422800,2005,2005,2005,2005,0
P-BTC-107200-020725,107200,020725,put,0.0,1751422500,2005,2005,2005,2005,0
P-BTC-107200-020725,107200,020725,put,0.0,1751422200,2005,2005,2005,2005,0
P-BTC-107200-020725,107200,020725,put,0.0,1751421900,2005,2005,2005,2005,0
P-BTC-107200-020725,107200,020725,put,0.0,1751421600,2005,2005,2005,2005,0
P-BTC-107200-020725,107200,020725,put,0.0,1751421300,2005,2005,2005,2005,0
P-BTC-107200-020725,107200,020725,put,0.0,1751421000,2005,2005,2005,2005,0
P-BTC-107200-020725,107200,020725,put,0.0,1751420700,2005,2005,2005,2005,0
P-BTC-107200-020725,107200,020725,put,0.0,1751420400,2005,2005,2005,2005,0
P-BTC-107200-020725,107200,020725,put,0.0,1751420100,2005,2005,2005,2005,0
P-BTC-107200-020725,107200,020725,put,0.0,1751419800,2005,2005,2005,2005,0
